365.013068 0.647831
365.073908 0.648009
365.134759 0.64819
365.19562 0.648377
365.256491 0.64857
365.317372 0.648766
365.378263 0.648963
365.439165 0.649155
365.500076 0.64934
365.560998 0.649518
365.62193 0.649696
365.682872 0.649873
365.743824 0.650052
365.804787 0.650232
365.865759 0.65041
365.926742 0.650588
365.987735 0.650764
366.048738 0.650938
366.109751 0.651112
366.170774 0.651287
366.231808 0.651461
366.292852 0.651635
366.353906 0.651809
366.41497 0.651983
366.476044 0.652157
366.537128 0.65233
366.598223 0.652509
366.659328 0.65269
366.720443 0.652871
366.781568 0.653052
366.842703 0.653232
366.903849 0.653407
366.965004 0.653581
367.02617 0.653754
367.087347 0.653927
367.148533 0.6541
367.209729 0.654273
367.270936 0.654446
367.332153 0.654619
367.39338 0.654791
367.454617 0.654964
367.515865 0.655137
367.577123 0.655309
367.638391 0.655481
367.699669 0.655654
367.760957 0.655826
367.822256 0.655998
367.883565 0.65617
367.944884 0.656342
368.006213 0.656514
368.067552 0.656686
368.128902 0.656858
368.190262 0.657029
368.251632 0.657201
368.313013 0.657372
368.374403 0.657544
368.435804 0.657715
368.497215 0.657887
368.558637 0.658058
368.620068 0.658229
368.68151 0.6584
368.742962 0.658571
368.804424 0.658742
368.865897 0.658913
368.92738 0.659084
368.988873 0.659254
369.050376 0.659425
369.111889 0.659595
369.173413 0.659766
369.234947 0.659936
369.296491 0.660106
369.358046 0.660277
369.419611 0.660447
369.481186 0.660617
369.542771 0.660787
369.604367 0.660957
369.665973 0.661127
369.727589 0.661296
369.789215 0.661466
369.850852 0.661636
369.912499 0.661805
369.974156 0.661974
370.035823 0.662144
370.097501 0.662313
370.159189 0.662482
370.220888 0.662651
370.282596 0.66282
370.344315 0.662989
370.406044 0.663158
370.467784 0.663327
370.529534 0.663496
370.591294 0.663665
370.653064 0.663833
370.714845 0.664002
370.776636 0.66417
370.838437 0.664338
370.900248 0.664507
370.96207 0.664675
371.023903 0.664843
371.085745 0.665011
371.147598 0.665179
371.209461 0.665347
371.271334 0.665515
371.333218 0.665683
371.395112 0.66585
371.457016 0.666018
371.518931 0.666185
371.580856 0.666353
371.642791 0.66652
371.704737 0.666687
371.766693 0.666855
371.828659 0.667022
371.890636 0.667189
371.952623 0.667356
372.01462 0.667523
372.076628 0.667689
372.138646 0.667856
372.200674 0.668023
372.262712 0.668189
372.324761 0.668356
372.386821 0.668522
372.44889 0.668689
372.51097 0.668855
372.573061 0.669021
372.635161 0.669187
372.697272 0.669353
372.759394 0.669519
372.821525 0.669685
372.883668 0.669851
372.94582 0.670017
373.007983 0.670182
373.070156 0.670348
373.13234 0.670513
373.194533 0.670679
373.256738 0.670844
373.318952 0.67101
373.381177 0.671173
373.443413 0.671332
373.505659 0.67149
373.567915 0.671647
373.630181 0.671804
373.692458 0.671963
373.754745 0.672127
373.817043 0.672291
373.879351 0.672456
373.941669 0.67262
374.003998 0.672785
374.066337 0.672949
374.128687 0.673113
374.191047 0.673278
374.253417 0.673442
374.315798 0.673606
374.378189 0.67377
374.440591 0.673934
374.503003 0.674097
374.565425 0.674261
374.627858 0.674425
374.690301 0.674588
374.752755 0.674751
374.815219 0.674911
374.877693 0.67507
374.940178 0.675229
375.002673 0.675387
375.065179 0.675547
375.127695 0.675707
375.190221 0.675862
375.252758 0.676016
375.315306 0.67617
375.377863 0.676324
375.440432 0.676479
375.50301 0.67664
375.565599 0.676799
375.628199 0.676959
375.690809 0.677118
375.753429 0.677275
375.81606 0.677425
375.878701 0.677576
375.941353 0.677728
376.004015 0.677879
376.066687 0.678033
376.12937 0.678193
376.192064 0.678352
376.254768 0.678508
376.317482 0.678657
376.380207 0.678804
376.442942 0.678953
376.505688 0.679101
376.568444 0.67925
376.631211 0.679402
376.693988 0.679551
376.756775 0.679698
376.819573 0.679846
376.882382 0.679993
376.945201 0.680135
377.00803 0.68028
377.07087 0.680423
377.133721 0.680564
377.196581 0.680704
377.259453 0.680844
377.322335 0.680979
377.385227 0.681116
377.44813 0.681256
377.511043 0.681396
377.573967 0.681535
377.636901 0.68168
377.699846 0.681821
377.762801 0.681956
377.825767 0.682092
377.888743 0.68223
377.95173 0.682363
378.014727 0.682494
378.077734 0.682624
378.140753 0.682758
378.203781 0.682892
378.266821 0.683028
378.32987 0.683166
378.392931 0.683305
378.456001 0.683438
378.519083 0.683574
378.582174 0.683711
378.645277 0.683847
378.708389 0.683985
378.771513 0.684122
378.834647 0.684254
378.897791 0.684389
378.960946 0.684527
379.024111 0.684664
379.087287 0.684802
379.150474 0.684945
379.213671 0.685089
379.276878 0.685233
379.340096 0.68538
379.403325 0.685531
379.466564 0.685676
379.529814 0.68582
379.593074 0.685963
379.656345 0.686108
379.719626 0.686255
379.782918 0.686408
379.84622 0.686563
379.909533 0.686718
379.972857 0.686875
380.036191 0.687034
380.099536 0.687194
380.162891 0.687359
380.226257 0.687525
380.289633 0.687693
380.35302 0.68786
380.416417 0.688028
380.479825 0.688192
380.543244 0.68836
380.606673 0.688531
380.670113 0.688705
380.733563 0.688876
380.797024 0.689052
380.860495 0.689229
380.923978 0.689401
380.98747 0.68957
381.050973 0.689746
381.114487 0.689922
381.178012 0.690098
381.241546 0.69028
381.305092 0.690468
381.368648 0.690654
381.432215 0.690838
381.495792 0.691015
381.55938 0.691191
381.622979 0.691368
381.686588 0.691547
381.750208 0.691729
381.813838 0.691917
381.877479 0.692103
381.94113 0.692286
382.004793 0.692462
382.068465 0.692637
382.132149 0.692813
382.195843 0.692989
382.259547 0.693167
382.323263 0.693348
382.386988 0.693524
382.450725 0.6937
382.514472 0.693874
382.57823 0.694047
382.641998 0.694215
382.705777 0.694389
382.769567 0.694561
382.833367 0.694732
382.897178 0.694899
382.960999 0.695071
383.024831 0.69524
383.088674 0.695407
383.152528 0.695574
383.216392 0.695742
383.280266 0.695904
383.344152 0.69607
383.408048 0.696236
383.471955 0.696403
383.535872 0.69657
383.5998 0.696736
383.663738 0.696897
383.727688 0.697054
383.791648 0.697208
383.855618 0.697366
383.9196 0.697529
383.983591 0.697693
384.047594 0.697857
384.111607 0.698022
384.175631 0.698182
384.239666 0.698338
384.303711 0.698493
384.367767 0.698647
384.431834 0.6988
384.495911 0.698958
384.559999 0.699119
384.624098 0.69928
384.688207 0.699441
384.752327 0.699602
384.816458 0.699757
384.880599 0.699908
384.944751 0.70006
385.008914 0.700214
385.073088 0.70037
385.137272 0.700526
385.201467 0.700681
385.265672 0.700836
385.329889 0.700988
385.394116 0.701139
385.458353 0.70129
385.522602 0.70144
385.586861 0.701591
385.651131 0.701742
385.715411 0.701892
385.779703 0.702048
385.844005 0.702205
385.908317 0.702364
385.972641 0.702522
386.036975 0.70268
386.10132 0.702832
386.165675 0.702982
386.230042 0.703132
386.294419 0.703281
386.358806 0.703431
386.423205 0.703581
386.487614 0.70373
386.552034 0.70388
386.616465 0.704029
386.680906 0.704178
386.745358 0.704327
386.809821 0.704477
386.874295 0.704626
386.938779 0.704775
387.003275 0.704924
387.067781 0.705072
387.132297 0.705221
387.196825 0.70537
387.261363 0.705519
387.325912 0.705667
387.390471 0.705816
387.455042 0.705964
387.519623 0.706112
387.584215 0.706261
387.648818 0.706409
387.713431 0.706557
387.778056 0.706705
387.842691 0.706853
387.907337 0.707001
387.971993 0.707149
388.036661 0.707296
388.101339 0.707444
388.166028 0.707592
388.230727 0.707739
388.295438 0.707887
388.360159 0.708034
388.424891 0.708181
388.489634 0.708329
388.554388 0.708476
388.619152 0.708623
388.683928 0.70877
388.748714 0.708917
388.81351 0.709064
388.878318 0.70921
388.943137 0.709357
389.007966 0.709504
389.072806 0.70965
389.137657 0.709797
389.202518 0.709943
389.267391 0.71009
389.332274 0.710236
389.397168 0.710382
389.462073 0.710528
389.526989 0.710674
389.591916 0.71082
389.656853 0.710966
389.721801 0.711112
389.78676 0.711258
389.85173 0.711403
389.916711 0.711549
389.981702 0.711694
390.046705 0.71184
390.111718 0.711985
390.176742 0.712131
390.241777 0.712276
390.306823 0.712422
390.371879 0.712568
390.436947 0.712716
390.502025 0.712865
390.567114 0.713014
390.632214 0.713161
390.697325 0.713307
390.762446 0.713452
390.827579 0.713596
390.892722 0.71374
390.957876 0.713884
391.023041 0.714029
391.088217 0.714176
391.153404 0.714322
391.218602 0.714469
391.28381 0.714617
391.34903 0.714764
391.41426 0.714909
391.479501 0.715053
391.544753 0.715197
391.610016 0.715341
391.67529 0.715485
391.740575 0.715628
391.80587 0.715772
391.871177 0.715915
391.936494 0.716058
392.001822 0.716202
392.067161 0.716345
392.132511 0.716488
392.197872 0.716631
392.263244 0.716774
392.328626 0.716917
392.39402 0.71706
392.459424 0.717203
392.52484 0.717345
392.590266 0.717488
392.655703 0.71763
392.721151 0.717773
392.78661 0.717915
392.85208 0.718058
392.917561 0.7182
392.983053 0.718342
393.048555 0.718484
393.114069 0.718626
393.179593 0.718768
393.245129 0.71891
393.310675 0.719052
393.376232 0.719194
393.4418 0.719335
393.507379 0.719477
393.57297 0.719619
393.63857 0.71976
393.704182 0.719901
393.769805 0.720043
393.835439 0.720184
393.901084 0.720325
393.966739 0.720466
394.032406 0.720607
394.098083 0.720748
394.163772 0.720889
394.229471 0.72103
394.295182 0.721171
394.360903 0.721311
394.426635 0.721452
394.492379 0.721593
394.558133 0.721733
394.623898 0.721873
394.689674 0.722014
394.755461 0.722154
394.821259 0.722294
394.887068 0.722434
394.952888 0.722574
395.018719 0.722714
395.084561 0.722854
395.150414 0.722994
395.216278 0.723134
395.282153 0.723273
395.348039 0.723413
395.413936 0.723552
395.479843 0.723692
395.545762 0.723831
395.611692 0.72397
395.677633 0.72411
395.743585 0.724249
395.809547 0.724388
395.875521 0.724527
395.941506 0.724666
396.007502 0.724805
396.073508 0.724943
396.139526 0.725082
396.205555 0.72522
396.271595 0.725355
396.337645 0.725491
396.403707 0.725628
396.46978 0.725766
396.535864 0.725905
396.601959 0.726046
396.668064 0.726183
396.734181 0.726323
396.800309 0.726455
396.866448 0.726593
396.932598 0.72673
396.998759 0.726853
397.064931 0.726984
397.131114 0.727124
397.197308 0.727257
397.263513 0.727379
397.329729 0.727535
397.395956 0.72768
397.462194 0.727821
397.528444 0.727964
397.594704 0.728116
397.660975 0.728252
397.727258 0.728389
397.793551 0.728526
397.859855 0.728659
397.926171 0.728796
397.992497 0.728933
398.058835 0.729065
398.125184 0.729202
398.191543 0.729338
398.257914 0.729466
398.324296 0.729602
398.390689 0.729743
398.457093 0.72988
398.523508 0.730018
398.589934 0.730162
398.656371 0.730296
398.72282 0.730426
398.789279 0.730561
398.855749 0.730698
398.922231 0.730832
398.988723 0.73097
399.055227 0.731103
399.121742 0.73124
399.188268 0.731377
399.254805 0.731514
399.321353 0.731644
399.387912 0.731788
399.454482 0.731919
399.521063 0.732048
399.587656 0.732181
399.654259 0.732318
399.720874 0.732448
399.787499 0.73258
399.854136 0.732714
399.920784 0.732843
399.987443 0.732974
400.054113 0.733111
400.120795 0.733251
400.187487 0.733393
400.25419 0.733538
400.320905 0.733682
400.387631 0.733825
400.454367 0.733967
400.521115 0.734106
400.587875 0.734246
400.654645 0.734388
400.721426 0.734529
400.788219 0.734671
400.855022 0.734815
400.921837 0.734958
400.988663 0.735099
401.0555 0.735241
401.122348 0.735385
401.189207 0.735532
401.256078 0.735677
401.322959 0.73582
401.389852 0.73596
401.456756 0.736097
401.523671 0.736232
401.590597 0.736368
401.657534 0.736508
401.724483 0.736649
401.791443 0.736789
401.858413 0.73693
401.925395 0.73707
401.992389 0.73721
402.059393 0.73735
402.126408 0.737491
402.193435 0.737631
402.260473 0.737771
402.327522 0.73791
402.394582 0.73805
402.461653 0.73819
402.528736 0.73833
402.59583 0.738469
402.662934 0.738609
402.730051 0.738748
402.797178 0.738888
402.864316 0.739027
402.931466 0.739166
402.998627 0.739306
403.065799 0.739445
403.132982 0.739584
403.200176 0.739723
403.267382 0.739862
403.334599 0.740001
403.401827 0.740139
403.469066 0.740278
403.536317 0.740417
403.603578 0.740555
403.670851 0.740694
403.738135 0.740832
403.805431 0.740971
403.872737 0.741109
403.940055 0.741247
404.007384 0.741386
404.074724 0.741524
404.142075 0.741662
404.209438 0.7418
404.276812 0.741938
404.344197 0.742076
404.411593 0.742213
404.479001 0.742351
404.54642 0.742489
404.61385 0.742626
404.681291 0.742764
404.748743 0.742901
404.816207 0.743039
404.883682 0.743176
404.951168 0.743313
405.018666 0.74345
405.086175 0.743587
405.153695 0.743724
405.221226 0.743861
405.288768 0.743998
405.356322 0.744135
405.423887 0.744272
405.491463 0.744408
405.559051 0.744544
405.62665 0.744681
405.69426 0.744817
405.761881 0.744952
405.829514 0.745088
405.897158 0.745217
405.964813 0.745346
406.032479 0.745474
406.100157 0.745603
406.167846 0.745731
406.235546 0.745866
406.303258 0.746002
406.370981 0.746144
406.438715 0.746287
406.50646 0.746433
406.574217 0.74658
406.641985 0.746729
406.709764 0.74687
406.777555 0.747011
406.845357 0.74715
406.91317 0.747285
406.980995 0.74742
407.04883 0.747554
407.116677 0.747688
407.184536 0.747822
407.252406 0.747956
407.320287 0.74809
407.388179 0.748224
407.456083 0.748358
407.523998 0.748491
407.591924 0.748625
407.659862 0.748759
407.727811 0.748892
407.795771 0.749026
407.863743 0.749159
407.931726 0.749292
407.99972 0.749426
408.067725 0.749559
408.135742 0.749693
408.203771 0.749826
408.27181 0.749959
408.339861 0.750092
408.407924 0.750225
408.475997 0.750358
408.544082 0.750491
408.612179 0.750624
408.680286 0.750757
408.748405 0.75089
408.816536 0.751023
408.884678 0.751155
408.952831 0.751288
409.020995 0.751414
409.089171 0.751539
409.157358 0.751664
409.225557 0.75179
409.293767 0.751915
409.361988 0.752047
409.430221 0.75218
409.498465 0.752313
409.56672 0.752445
409.634987 0.752578
409.703265 0.752711
409.771555 0.752843
409.839856 0.752975
409.908168 0.753108
409.976492 0.75324
410.044827 0.753372
410.113173 0.753504
410.181531 0.753636
410.249901 0.753768
410.318281 0.7539
410.386673 0.754032
410.455077 0.754164
410.523492 0.754296
410.591918 0.754427
410.660356 0.754559
410.728805 0.754691
410.797265 0.754822
410.865737 0.754953
410.934221 0.755085
411.002715 0.755216
411.071222 0.755347
411.139739 0.755478
411.208268 0.75561
411.276809 0.755741
411.34536 0.755871
411.413924 0.756002
411.482498 0.756133
411.551084 0.756264
411.619682 0.756395
411.688291 0.756525
411.756911 0.756656
411.825543 0.756786
411.894187 0.756917
411.962841 0.757047
412.031508 0.757177
412.100185 0.757308
412.168874 0.757438
412.237575 0.757568
412.306287 0.757698
412.37501 0.757828
412.443745 0.757958
412.512492 0.758087
412.581249 0.758217
412.650019 0.758347
412.718799 0.758477
412.787592 0.758606
412.856395 0.758736
412.92521 0.758865
412.994037 0.758994
413.062875 0.759124
413.131725 0.759253
413.200586 0.759382
413.269458 0.759511
413.338342 0.75964
413.407238 0.759769
413.476145 0.759898
413.545063 0.760027
413.613993 0.760156
413.682934 0.760285
413.751887 0.760413
413.820852 0.760542
413.889827 0.76067
413.958815 0.760799
414.027814 0.760927
414.096824 0.761055
414.165846 0.761183
414.234879 0.76131
414.303924 0.761437
414.372981 0.761565
414.442049 0.761693
414.511128 0.761822
414.580219 0.761951
414.649321 0.76208
414.718435 0.762207
414.787561 0.762335
414.856698 0.762463
414.925847 0.762589
414.995007 0.762715
415.064178 0.762839
415.133361 0.762963
415.202556 0.763087
415.271762 0.763212
415.34098 0.763338
415.410209 0.763464
415.47945 0.76359
415.548702 0.763716
415.617966 0.763842
415.687242 0.763968
415.756529 0.764094
415.825827 0.764219
415.895137 0.764345
415.964459 0.764471
416.033792 0.764597
416.103137 0.764722
416.172493 0.764848
416.241861 0.764973
416.31124 0.765099
416.380631 0.765224
416.450034 0.765349
416.519448 0.765474
416.588874 0.765599
416.658311 0.765724
416.72776 0.765849
416.79722 0.765974
416.866692 0.7661
416.936176 0.766225
417.005671 0.766351
417.075178 0.766476
417.144696 0.7666
417.214226 0.766725
417.283767 0.766843
417.353321 0.76696
417.422885 0.767078
417.492461 0.767196
417.562049 0.767313
417.631649 0.767437
417.70126 0.767562
417.770883 0.767687
417.840517 0.767812
417.910163 0.767937
417.97982 0.768062
418.049489 0.768186
418.11917 0.768311
418.188862 0.768435
418.258566 0.76856
418.328282 0.768684
418.398009 0.768808
418.467748 0.768933
418.537498 0.769057
418.60726 0.769181
418.677034 0.769305
418.746819 0.769429
418.816616 0.769553
418.886425 0.769677
418.956245 0.769801
419.026077 0.769925
419.095921 0.770048
419.165776 0.770172
419.235643 0.770295
419.305521 0.770419
419.375411 0.770542
419.445313 0.770666
419.515226 0.770789
419.585151 0.770912
419.655088 0.771035
419.725036 0.771158
419.794996 0.771282
419.864968 0.771405
419.934951 0.771527
420.004946 0.77165
420.074953 0.771773
420.144971 0.771896
420.215001 0.772019
420.285043 0.772141
420.355096 0.772264
420.425161 0.772386
420.495238 0.772509
420.565326 0.772631
420.635426 0.772753
420.705538 0.772875
420.775662 0.772998
420.845797 0.77312
420.915943 0.773242
420.986102 0.773364
421.056272 0.773486
421.126454 0.773608
421.196648 0.773729
421.266853 0.773851
421.33707 0.773973
421.407299 0.774094
421.477539 0.774216
421.547791 0.774337
421.618055 0.774459
421.68833 0.77458
421.758618 0.774701
421.828917 0.774823
421.899227 0.774944
421.96955 0.775065
422.039884 0.775186
422.11023 0.775307
422.180587 0.775428
422.250957 0.775549
422.321338 0.775669
422.39173 0.775789
422.462135 0.775908
422.532551 0.776028
422.602979 0.776146
422.673419 0.776265
422.74387 0.776383
422.814333 0.776501
422.884808 0.776619
422.955295 0.776737
423.025793 0.776855
423.096304 0.776973
423.166825 0.77709
423.237359 0.777207
423.307905 0.777325
423.378462 0.777442
423.449031 0.777552
423.519611 0.777662
423.590204 0.777772
423.660808 0.777883
423.731424 0.777995
423.802052 0.778114
423.872692 0.778233
423.943343 0.778352
424.014006 0.778472
424.084681 0.778591
424.155368 0.77871
424.226066 0.778829
424.296776 0.778948
424.367498 0.779067
424.438232 0.779186
424.508978 0.779305
424.579735 0.779423
424.650504 0.77954
424.721285 0.779657
424.792078 0.779774
424.862883 0.77989
424.933699 0.780007
425.004527 0.780123
425.075367 0.78024
425.146219 0.780357
425.217083 0.780473
425.287958 0.78059
425.358845 0.780706
425.429744 0.780823
425.500655 0.780939
425.571578 0.781056
425.642512 0.781172
425.713459 0.781288
425.784417 0.781405
425.855387 0.781521
425.926369 0.781638
425.997362 0.781755
426.068368 0.781873
426.139385 0.78199
426.210414 0.782108
426.281455 0.782225
426.352508 0.782342
426.423573 0.78246
426.494649 0.782577
426.565738 0.782694
426.636838 0.782811
426.70795 0.782928
426.779074 0.783045
426.85021 0.783163
426.921357 0.78328
426.992517 0.783397
427.063688 0.783515
427.134871 0.783633
427.206066 0.78375
427.277273 0.783867
427.348492 0.783984
427.419723 0.784102
427.490965 0.784219
427.56222 0.784336
427.633486 0.784454
427.704764 0.784572
427.776054 0.784689
427.847356 0.784806
427.91867 0.784923
427.989996 0.785039
428.061333 0.785156
428.132683 0.785272
428.204044 0.785389
428.275418 0.785505
428.346803 0.785622
428.4182 0.785738
428.489609 0.785854
428.56103 0.78597
428.632463 0.786086
428.703907 0.786202
428.775364 0.786318
428.846832 0.786434
428.918313 0.78655
428.989805 0.786665
429.061309 0.78678
429.132826 0.786895
429.204354 0.78701
429.275894 0.787125
429.347446 0.787239
429.41901 0.787354
429.490585 0.787469
429.562173 0.787583
429.633773 0.787698
429.705384 0.787812
429.777008 0.787927
429.848643 0.78804
429.920291 0.788154
429.99195 0.788267
430.063621 0.788381
430.135305 0.788493
430.207 0.788606
430.278707 0.788719
430.350426 0.788832
430.422157 0.788945
430.4939 0.789057
430.565655 0.78917
430.637422 0.789282
430.709201 0.789394
430.780992 0.789507
430.852795 0.789618
430.924609 0.78973
430.996436 0.789841
431.068275 0.789951
431.140126 0.790061
431.211988 0.790171
431.283863 0.790274
431.355749 0.790378
431.427648 0.790481
431.499559 0.790586
431.571481 0.790691
431.643416 0.790803
431.715362 0.790916
431.787321 0.791028
431.859292 0.791138
431.931274 0.791246
432.003269 0.791354
432.075275 0.791461
432.147294 0.791568
432.219324 0.791678
432.291367 0.791788
432.363421 0.791897
432.435488 0.792007
432.507567 0.792117
432.579657 0.792219
432.65176 0.792322
432.723874 0.792425
432.796001 0.792528
432.86814 0.792632
432.94029 0.792744
433.012453 0.792855
433.084628 0.792967
433.156815 0.793078
433.229014 0.79319
433.301224 0.793301
433.373447 0.793413
433.445682 0.793524
433.517929 0.793635
433.590188 0.793746
433.662459 0.793857
433.734742 0.793968
433.807037 0.794079
433.879345 0.79419
433.951664 0.794301
434.023995 0.794412
434.096339 0.794523
434.168694 0.794634
434.241062 0.794744
434.313441 0.794855
434.385833 0.794965
434.458236 0.795076
434.530652 0.795186
434.60308 0.795297
434.67552 0.795407
434.747972 0.795517
434.820436 0.795627
434.892912 0.795737
434.9654 0.795847
435.0379 0.795957
435.110413 0.796067
435.182937 0.796177
435.255474 0.796287
435.328022 0.796397
435.400583 0.796507
435.473156 0.796616
435.545741 0.796726
435.618338 0.796835
435.690947 0.796945
435.763568 0.797054
435.836201 0.797164
435.908847 0.797273
435.981504 0.797382
436.054174 0.797491
436.126856 0.7976
436.19955 0.79771
436.272256 0.797819
436.344974 0.797928
436.417704 0.798036
436.490446 0.798145
436.563201 0.798254
436.635967 0.798363
436.708746 0.798471
436.781537 0.79858
436.85434 0.798688
436.927155 0.798796
436.999982 0.798903
437.072822 0.799009
437.145673 0.799114
437.218537 0.799219
437.291413 0.799324
437.364301 0.799429
437.437201 0.799534
437.510113 0.799639
437.583038 0.799743
437.655974 0.799848
437.728923 0.799952
437.801884 0.80005
437.874857 0.800148
437.947842 0.800246
438.020839 0.800345
438.093849 0.800445
438.166871 0.800553
438.239905 0.80066
438.312951 0.800767
438.386009 0.800873
438.459079 0.800977
438.532162 0.801081
438.605257 0.801184
438.678364 0.801286
438.751483 0.801386
438.824614 0.80148
438.897758 0.801574
438.970913 0.80167
439.044081 0.801766
439.117261 0.801865
439.190454 0.801971
439.263658 0.802078
439.336875 0.802182
439.410104 0.802284
439.483345 0.802382
439.556598 0.802473
439.629864 0.802563
439.703142 0.802655
439.776432 0.80275
439.849734 0.802845
439.923048 0.802947
439.996375 0.803049
440.069714 0.803149
440.143065 0.803249
440.216428 0.80335
440.289804 0.803444
440.363191 0.803538
440.436591 0.803633
440.510003 0.803729
440.583428 0.803827
440.656865 0.803932
440.730314 0.804034
440.803775 0.804137
440.877248 0.804239
440.950734 0.804339
441.024232 0.804435
441.097742 0.804534
441.171264 0.804628
441.244799 0.804725
441.318346 0.804808
441.391905 0.804907
441.465477 0.804988
441.53906 0.805085
441.612656 0.805171
441.686264 0.805275
441.759885 0.805376
441.833518 0.805493
441.907163 0.805597
