773.3000000 0.9629846 0.9629849 0.9629853
773.4000000 0.9633482 0.9633487 0.9633490
773.5000000 0.9634757 0.9634762 0.9634774
773.6000000 0.9628858 0.9628856 0.9628905
773.7000000 0.9624178 0.9624169 0.9624248
773.8000000 0.9630613 0.9630609 0.9630649
773.9000000 0.9637048 0.9637048 0.9637049
774.0000000 0.9633185 0.9633183 0.9633204
774.1000000 0.9628772 0.9628769 0.9628811
774.2000000 0.9631278 0.9631275 0.9631303
774.3000000 0.9635520 0.9635519 0.9635523
774.4000000 0.9636238 0.9636179 0.9636023
774.5000000 0.9635045 0.9634898 0.9634507
774.6000000 0.9634395 0.9634254 0.9633863
774.7000000 0.9634291 0.9634252 0.9634100
774.8000000 0.9634783 0.9634807 0.9634810
774.9000000 0.9636406 0.9636416 0.9636417
775.0000000 0.9637345 0.9637348 0.9637348
775.1000000 0.9635434 0.9635456 0.9635459
775.2000000 0.9633678 0.9633717 0.9633720
775.3000000 0.9635651 0.9635645 0.9635581
775.4000000 0.9637624 0.9637574 0.9637441
775.5000000 0.9637752 0.9637720 0.9637615
775.6000000 0.9637644 0.9637637 0.9637572
775.7000000 0.9637032 0.9636963 0.9636708
775.8000000 0.9636236 0.9636073 0.9635543
775.9000000 0.9636491 0.9636342 0.9635870
776.0000000 0.9637515 0.9637461 0.9637288
776.1000000 0.9638033 0.9638033 0.9638033
776.2000000 0.9637858 0.9637859 0.9637858
776.3000000 0.9637742 0.9637743 0.9637741
776.4000000 0.9637788 0.9637792 0.9637787
776.5000000 0.9637872 0.9637878 0.9637869
776.6000000 0.9638261 0.9638263 0.9638257
776.7000000 0.9638649 0.9638649 0.9638645
776.8000000 0.9638596 0.9638595 0.9638592
776.9000000 0.9638520 0.9638520 0.9638517
777.0000000 0.9638558 0.9638557 0.9638555
777.1000000 0.9638626 0.9638623 0.9638623
777.2000000 0.9638795 0.9638792 0.9638791
777.3000000 0.9639021 0.9639019 0.9639017
777.4000000 0.9639145 0.9639145 0.9639140
777.5000000 0.9639158 0.9639157 0.9639152
777.6000000 0.9639156 0.9639132 0.9638973
777.7000000 0.9639125 0.9639024 0.9638385
777.8000000 0.9639117 0.9638963 0.9637994
777.9000000 0.9639230 0.9639153 0.9638667
778.0000000 0.9639343 0.9639342 0.9639341
778.1000000 0.9639455 0.9639455 0.9639455
778.2000000 0.9639568 0.9639568 0.9639568
778.3000000 0.9639680 0.9639680 0.9639470
778.4000000 0.9639793 0.9639793 0.9639331
778.5000000 0.9639905 0.9639905 0.9639530
778.6000000 0.9640018 0.9640018 0.9639895
778.7000000 0.9640130 0.9640130 0.9640130
778.8000000 0.9640242 0.9640242 0.9640241
778.9000000 0.9640355 0.9640355 0.9640339
779.0000000 0.9640467 0.9640467 0.9640413
779.1000000 0.9640579 0.9640564 0.9640402
779.2000000 0.9640691 0.9640597 0.9640015
779.3000000 0.9640803 0.9640631 0.9639635
779.4000000 0.9640915 0.9640738 0.9639633
779.5000000 0.9641027 0.9640844 0.9639631
779.6000000 0.9641139 0.9641027 0.9640283
779.7000000 0.9641250 0.9641224 0.9641047
779.8000000 0.9641509 0.9641478 0.9641395
779.9000000 0.9641835 0.9641758 0.9641555
780.0000000 0.9642076 0.9642001 0.9641801
780.1000000 0.9642240 0.9642210 0.9642125
780.2000000 0.9642380 0.9642317 0.9642108
780.3000000 0.9642473 0.9642240 0.9641470
780.4000000 0.9642573 0.9642196 0.9640939
780.5000000 0.9642704 0.9642290 0.9640871
780.6000000 0.9642838 0.9642391 0.9640827
780.7000000 0.9643115 0.9642875 0.9642033
780.8000000 0.9643391 0.9643358 0.9643239
780.9000000 0.9643537 0.9643495 0.9643293
781.0000000 0.9643660 0.9643572 0.9643145
781.1000000 0.9643775 0.9643693 0.9643136
781.2000000 0.9643886 0.9643836 0.9643190
781.3000000 0.9643996 0.9643970 0.9643444
781.4000000 0.9644107 0.9644097 0.9643888
781.5000000 0.9644291 0.9644282 0.9644223
781.6000000 0.9644614 0.9644581 0.9644348
781.7000000 0.9644914 0.9644828 0.9644372
781.8000000 0.9645100 0.9644825 0.9643902
781.9000000 0.9645285 0.9644822 0.9643431
782.0000000 0.9645358 0.9644830 0.9643071
782.1000000 0.9645431 0.9644839 0.9642711
782.2000000 0.9645523 0.9645065 0.9643381
782.3000000 0.9645619 0.9645337 0.9644268
782.4000000 0.9645861 0.9645706 0.9645107
782.5000000 0.9646179 0.9646126 0.9645922
782.6000000 0.9646465 0.9646342 0.9645935
782.7000000 0.9646715 0.9646335 0.9645082
782.8000000 0.9646959 0.9646432 0.9644692
782.9000000 0.9647185 0.9646761 0.9645354
783.0000000 0.9647409 0.9647072 0.9645937
783.1000000 0.9647616 0.9647255 0.9646004
783.2000000 0.9647824 0.9647438 0.9646071
783.3000000 0.9647922 0.9647361 0.9645421
783.4000000 0.9648015 0.9647272 0.9644738
783.5000000 0.9648204 0.9647701 0.9645839
783.6000000 0.9648419 0.9648277 0.9647441
783.7000000 0.9648589 0.9648318 0.9647083
783.8000000 0.9648728 0.9648008 0.9645441
783.9000000 0.9648752 0.9647537 0.9643421
784.0000000 0.9648622 0.9646851 0.9640893
784.1000000 0.9648609 0.9646468 0.9639297
784.2000000 0.9648952 0.9646996 0.9640504
784.3000000 0.9649317 0.9647590 0.9641912
784.4000000 0.9649985 0.9649035 0.9645935
784.5000000 0.9650653 0.9650480 0.9649959
784.6000000 0.9650516 0.9649711 0.9647169
784.7000000 0.9650282 0.9648674 0.9643555
784.8000000 0.9649976 0.9647553 0.9639710
784.9000000 0.9649641 0.9646399 0.9635772
785.0000000 0.9649866 0.9646611 0.9635964
785.1000000 0.9650584 0.9648024 0.9639783
785.2000000 0.9651256 0.9649419 0.9643540
785.3000000 0.9651847 0.9650781 0.9647183
785.4000000 0.9652120 0.9651282 0.9648257
785.5000000 0.9650849 0.9647593 0.9636831
785.6000000 0.9649578 0.9643903 0.9625404
785.7000000 0.9650910 0.9647106 0.9634530
785.8000000 0.9652273 0.9650389 0.9643893
785.9000000 0.9652740 0.9651303 0.9646292
786.0000000 0.9652992 0.9651648 0.9647015
786.1000000 0.9652788 0.9650820 0.9644134
786.2000000 0.9652308 0.9649282 0.9639071
786.3000000 0.9652097 0.9648447 0.9636275
786.4000000 0.9652228 0.9648510 0.9636372
786.5000000 0.9651850 0.9647316 0.9632683
786.6000000 0.9649980 0.9642447 0.9617926
786.7000000 0.9648135 0.9637633 0.9603330
786.8000000 0.9646630 0.9633548 0.9590886
786.9000000 0.9645125 0.9629463 0.9578443
787.0000000 0.9646312 0.9632302 0.9586750
787.1000000 0.9647851 0.9636047 0.9597771
787.2000000 0.9649955 0.9641059 0.9612071
787.3000000 0.9652302 0.9646619 0.9627789
787.4000000 0.9652669 0.9647319 0.9629516
787.5000000 0.9651142 0.9643374 0.9617873
787.6000000 0.9648007 0.9635369 0.9594198
787.7000000 0.9641519 0.9618893 0.9545418
787.8000000 0.9637173 0.9607763 0.9512344
787.9000000 0.9646443 0.9630589 0.9579056
788.0000000 0.9655713 0.9653416 0.9645767
788.1000000 0.9651016 0.9641595 0.9610887
788.2000000 0.9645544 0.9627852 0.9570365
788.3000000 0.9647647 0.9632865 0.9584716
788.4000000 0.9652166 0.9643861 0.9616567
788.5000000 0.9653533 0.9647039 0.9625424
788.6000000 0.9652505 0.9644280 0.9616819
788.7000000 0.9649801 0.9637370 0.9596247
788.8000000 0.9644339 0.9623625 0.9555980
788.9000000 0.9640793 0.9614545 0.9529258
789.0000000 0.9645578 0.9625755 0.9561460
789.1000000 0.9650364 0.9636966 0.9593662
789.2000000 0.9644270 0.9621746 0.9549522
789.3000000 0.9638125 0.9606401 0.9505019
789.4000000 0.9637958 0.9605944 0.9504601
789.5000000 0.9639258 0.9609139 0.9514996
789.6000000 0.9632585 0.9592747 0.9468396
789.7000000 0.9620819 0.9563842 0.9385382
789.8000000 0.9622646 0.9568183 0.9397327
789.9000000 0.9643502 0.9619059 0.9542198
790.0000000 0.9658902 0.9656500 0.9648575
790.1000000 0.9655251 0.9647024 0.9620533
790.2000000 0.9651333 0.9636909 0.9590742
790.3000000 0.9638139 0.9604600 0.9500077
790.4000000 0.9624945 0.9572290 0.9409411
790.5000000 0.9634418 0.9595307 0.9473398
790.6000000 0.9648446 0.9629444 0.9568470
790.7000000 0.9655398 0.9646161 0.9615508
790.8000000 0.9658313 0.9652939 0.9635140
790.9000000 0.9652434 0.9638245 0.9594261
791.0000000 0.9635371 0.9596246 0.9476437
791.1000000 0.9625600 0.9572114 0.9408281
791.2000000 0.9638534 0.9603616 0.9494781
791.3000000 0.9651033 0.9634051 0.9578408
791.4000000 0.9654368 0.9642036 0.9601587
791.5000000 0.9657702 0.9650022 0.9624766
791.6000000 0.9654406 0.9641777 0.9600998
791.7000000 0.9649912 0.9630600 0.9568750
791.8000000 0.9648101 0.9625599 0.9553493
791.9000000 0.9647746 0.9623953 0.9547465
792.0000000 0.9647794 0.9623778 0.9547102
792.1000000 0.9648336 0.9625415 0.9553708
792.2000000 0.9648523 0.9626011 0.9557033
792.3000000 0.9647638 0.9623454 0.9550422
792.4000000 0.9646730 0.9620849 0.9543549
792.5000000 0.9645354 0.9617268 0.9531401
792.6000000 0.9643978 0.9613688 0.9519253
792.7000000 0.9651723 0.9632596 0.9572739
792.8000000 0.9661127 0.9655594 0.9638165
792.9000000 0.9653204 0.9635699 0.9581449
793.0000000 0.9635705 0.9592101 0.9457238
793.1000000 0.9633044 0.9585231 0.9437099
793.2000000 0.9649154 0.9624830 0.9548639
793.3000000 0.9661167 0.9654293 0.9631536
793.4000000 0.9660075 0.9651338 0.9622837
793.5000000 0.9659130 0.9648755 0.9615221
793.6000000 0.9662301 0.9656589 0.9638083
793.7000000 0.9665472 0.9664424 0.9660946
793.8000000 0.9665721 0.9664702 0.9661345
793.9000000 0.9665372 0.9663430 0.9657139
794.0000000 0.9665248 0.9662772 0.9654791
794.1000000 0.9665260 0.9662482 0.9653558
794.2000000 0.9664408 0.9660154 0.9646411
794.3000000 0.9662358 0.9655003 0.9631068
794.4000000 0.9661273 0.9652208 0.9622597
794.5000000 0.9663759 0.9658124 0.9639538
794.6000000 0.9666229 0.9664000 0.9656363
794.7000000 0.9666025 0.9663249 0.9653922
794.8000000 0.9665820 0.9662498 0.9651481
794.9000000 0.9663337 0.9656234 0.9633179
795.0000000 0.9660277 0.9648579 0.9610872
795.1000000 0.9658602 0.9644185 0.9597566
795.2000000 0.9657887 0.9642056 0.9590509
795.3000000 0.9658938 0.9644403 0.9596833
795.4000000 0.9662853 0.9654009 0.9624850
795.5000000 0.9665880 0.9661410 0.9646430
795.6000000 0.9664643 0.9658207 0.9637045
795.7000000 0.9663407 0.9655004 0.9627659
795.8000000 0.9663574 0.9655092 0.9627336
795.9000000 0.9663797 0.9655309 0.9627370
796.0000000 0.9653636 0.9630283 0.9556248
796.1000000 0.9640042 0.9596911 0.9461603
796.2000000 0.9633987 0.9581816 0.9417996
796.3000000 0.9634346 0.9582267 0.9417804
796.4000000 0.9632837 0.9578188 0.9405240
796.5000000 0.9627511 0.9564849 0.9367387
796.6000000 0.9625110 0.9558722 0.9350065
796.7000000 0.9644983 0.9607498 0.9489078
796.8000000 0.9664856 0.9656274 0.9628091
796.9000000 0.9659857 0.9643767 0.9591242
797.0000000 0.9652188 0.9624680 0.9535508
797.1000000 0.9654832 0.9631050 0.9553916
797.2000000 0.9662124 0.9648891 0.9605733
797.3000000 0.9663841 0.9652987 0.9617935
797.4000000 0.9659401 0.9641894 0.9586366
797.5000000 0.9656759 0.9635196 0.9567042
797.6000000 0.9659235 0.9640996 0.9582536
797.7000000 0.9661700 0.9646771 0.9598010
797.8000000 0.9663917 0.9652029 0.9613068
797.9000000 0.9666135 0.9657287 0.9628126
798.0000000 0.9666349 0.9657837 0.9629728
798.1000000 0.9666147 0.9657412 0.9628545
798.2000000 0.9665674 0.9656021 0.9624089
798.3000000 0.9665029 0.9654018 0.9617557
798.4000000 0.9662277 0.9646863 0.9596695
798.5000000 0.9656288 0.9631798 0.9553831
798.6000000 0.9652298 0.9621729 0.9525144
798.7000000 0.9657635 0.9634979 0.9562625
798.8000000 0.9662972 0.9648228 0.9600106
798.9000000 0.9665012 0.9652865 0.9612833
799.0000000 0.9666908 0.9657124 0.9624472
799.1000000 0.9666441 0.9655901 0.9620752
799.2000000 0.9665140 0.9652740 0.9611598
799.3000000 0.9665742 0.9653973 0.9615057
799.4000000 0.9668111 0.9659281 0.9630213
799.5000000 0.9669204 0.9661571 0.9636532
799.6000000 0.9667293 0.9656767 0.9622072
799.7000000 0.9665617 0.9652547 0.9609363
799.8000000 0.9666729 0.9655311 0.9617544
799.9000000 0.9667841 0.9658074 0.9625725
800.0000000 0.9659025 0.9636027 0.9562110
800.1000000 0.9648534 0.9609794 0.9486384
800.2000000 0.9647027 0.9606014 0.9476281
800.3000000 0.9650722 0.9615232 0.9504167
800.4000000 0.9655572 0.9627181 0.9538575
800.5000000 0.9662080 0.9643052 0.9582351
800.6000000 0.9667529 0.9656294 0.9618923
800.7000000 0.9668364 0.9658099 0.9624164
800.8000000 0.9669199 0.9659904 0.9629405
800.9000000 0.9652349 0.9618294 0.9512313
801.0000000 0.9634815 0.9575004 0.9390490
801.1000000 0.9643260 0.9595761 0.9448839
801.2000000 0.9660928 0.9639253 0.9571146
801.3000000 0.9663457 0.9645246 0.9586841
801.4000000 0.9651594 0.9615588 0.9501178
801.5000000 0.9645795 0.9600991 0.9458762
801.6000000 0.9655086 0.9623881 0.9523976
801.7000000 0.9663912 0.9645605 0.9585853
801.8000000 0.9665445 0.9649072 0.9595461
801.9000000 0.9666979 0.9652539 0.9605068
802.0000000 0.9668880 0.9657209 0.9618827
802.1000000 0.9670854 0.9662121 0.9633419
802.2000000 0.9667857 0.9654635 0.9611597
802.3000000 0.9661613 0.9639052 0.9565992
802.4000000 0.9656416 0.9625988 0.9527493
802.5000000 0.9652952 0.9617097 0.9500762
802.6000000 0.9650945 0.9611850 0.9484756
802.7000000 0.9657371 0.9627690 0.9530816
802.8000000 0.9663797 0.9643530 0.9576876
802.9000000 0.9658538 0.9630293 0.9538712
803.0000000 0.9652231 0.9614447 0.9492989
803.1000000 0.9656455 0.9624738 0.9522733
803.2000000 0.9665471 0.9646921 0.9586810
803.3000000 0.9670242 0.9658664 0.9620760
803.4000000 0.9669957 0.9657973 0.9618819
803.5000000 0.9668519 0.9654368 0.9608229
803.6000000 0.9663108 0.9640714 0.9567809
803.7000000 0.9657697 0.9627061 0.9527389
803.8000000 0.9658993 0.9630107 0.9536998
803.9000000 0.9660340 0.9633279 0.9546981
804.0000000 0.9662839 0.9639599 0.9565354
804.1000000 0.9665702 0.9646916 0.9586380
804.2000000 0.9667662 0.9651578 0.9599342
804.3000000 0.9668810 0.9653853 0.9605048
804.4000000 0.9667356 0.9649886 0.9592843
804.5000000 0.9659604 0.9630806 0.9537274
804.6000000 0.9652540 0.9613406 0.9486626
804.7000000 0.9656748 0.9623489 0.9516446
804.8000000 0.9660955 0.9633573 0.9546267
804.9000000 0.9666691 0.9647860 0.9587685
805.0000000 0.9672757 0.9663055 0.9631610
805.1000000 0.9676128 0.9671431 0.9655822
805.2000000 0.9677597 0.9674998 0.9666130
805.3000000 0.9677357 0.9674236 0.9663643
805.4000000 0.9673941 0.9665432 0.9637379
805.5000000 0.9671026 0.9657903 0.9614896
805.6000000 0.9672055 0.9660413 0.9622188
805.7000000 0.9673083 0.9662923 0.9629480
805.8000000 0.9675183 0.9668098 0.9644651
805.9000000 0.9677437 0.9673654 0.9660949
806.0000000 0.9675856 0.9669613 0.9649052
806.1000000 0.9672083 0.9660091 0.9621057
806.2000000 0.9670870 0.9656856 0.9611336
806.3000000 0.9673534 0.9663150 0.9629313
806.4000000 0.9675490 0.9667748 0.9642403
806.5000000 0.9673672 0.9663298 0.9629424
806.6000000 0.9671854 0.9658848 0.9616445
806.7000000 0.9672778 0.9660986 0.9622583
806.8000000 0.9673949 0.9663715 0.9630438
806.9000000 0.9675373 0.9667034 0.9639757
807.0000000 0.9676918 0.9670635 0.9649777
807.1000000 0.9675282 0.9666401 0.9637080
807.2000000 0.9669516 0.9651996 0.9594902
807.3000000 0.9666177 0.9643683 0.9570616
807.4000000 0.9672980 0.9660827 0.9621115
807.5000000 0.9679784 0.9677972 0.9671614
807.6000000 0.9677765 0.9672781 0.9655930
807.7000000 0.9675284 0.9666421 0.9636786
807.8000000 0.9675103 0.9665884 0.9635271
807.9000000 0.9675875 0.9667759 0.9641065
808.0000000 0.9675260 0.9666046 0.9635904
808.1000000 0.9673035 0.9660167 0.9618032
808.2000000 0.9671668 0.9656520 0.9606882
808.3000000 0.9673371 0.9660866 0.9619806
808.4000000 0.9675073 0.9665213 0.9632729
808.5000000 0.9672825 0.9659673 0.9616559
808.6000000 0.9670466 0.9653859 0.9599582
808.7000000 0.9668431 0.9648593 0.9583867
808.8000000 0.9666516 0.9643533 0.9568626
808.9000000 0.9668200 0.9647608 0.9580415
809.0000000 0.9673774 0.9661554 0.9621408
809.1000000 0.9676958 0.9669495 0.9644769
809.2000000 0.9672298 0.9657733 0.9610261
809.3000000 0.9667639 0.9645970 0.9575753
809.4000000 0.9671292 0.9654971 0.9601839
809.5000000 0.9675066 0.9664272 0.9628797
809.6000000 0.9671828 0.9656231 0.9605436
809.7000000 0.9666094 0.9642015 0.9564158
809.8000000 0.9662175 0.9632210 0.9535651
809.9000000 0.9660158 0.9627024 0.9520520
810.0000000 0.9660213 0.9627018 0.9520385
810.1000000 0.9666875 0.9643522 0.9568051
810.2000000 0.9673536 0.9660025 0.9615718
810.3000000 0.9670515 0.9652290 0.9592700
810.4000000 0.9667381 0.9644274 0.9568864
810.5000000 0.9668009 0.9645713 0.9573235
810.6000000 0.9669975 0.9650514 0.9587636
810.7000000 0.9670891 0.9652795 0.9594324
810.8000000 0.9670696 0.9652413 0.9592860
810.9000000 0.9668497 0.9647070 0.9577372
811.0000000 0.9659740 0.9625490 0.9515993
811.1000000 0.9650983 0.9603910 0.9454613
811.2000000 0.9658034 0.9621073 0.9502765
811.3000000 0.9665386 0.9638974 0.9553001
811.4000000 0.9651811 0.9605518 0.9458401
811.5000000 0.9630414 0.9552868 0.9309671
811.6000000 0.9630814 0.9553923 0.9313272
811.7000000 0.9655404 0.9614587 0.9485949
811.8000000 0.9673064 0.9658124 0.9609637
811.9000000 0.9666056 0.9640701 0.9558951
812.0000000 0.9659047 0.9623278 0.9508265
812.1000000 0.9658772 0.9622435 0.9505640
812.2000000 0.9658747 0.9622209 0.9504807
812.3000000 0.9649178 0.9598469 0.9436702
812.4000000 0.9635675 0.9565041 0.9340878
812.5000000 0.9631632 0.9555049 0.9312715
812.6000000 0.9639074 0.9573507 0.9366687
812.7000000 0.9646154 0.9591110 0.9418289
812.8000000 0.9651735 0.9605172 0.9460083
812.9000000 0.9657317 0.9619233 0.9501876
813.0000000 0.9656576 0.9617299 0.9495408
813.1000000 0.9655408 0.9614286 0.9485684
813.2000000 0.9638574 0.9573457 0.9373700
813.3000000 0.9614313 0.9514702 0.9213241
813.4000000 0.9585675 0.9447955 0.9047304
813.5000000 0.9550978 0.9370144 0.8873783
813.6000000 0.9523722 0.9308842 0.8736768
813.7000000 0.9535607 0.9334370 0.8791761
813.8000000 0.9547491 0.9359898 0.8846754
813.9000000 0.9594221 0.9469799 0.9121811
814.0000000 0.9644845 0.9589128 0.9421461
814.1000000 0.9630649 0.9556611 0.9342960
814.2000000 0.9579768 0.9438155 0.9050441
814.3000000 0.9548452 0.9365930 0.8876950
814.4000000 0.9549459 0.9370082 0.8900109
814.5000000 0.9554042 0.9382082 0.8939158
814.6000000 0.9586169 0.9454536 0.9100604
814.7000000 0.9618295 0.9526990 0.9262050
814.8000000 0.9582980 0.9441956 0.9035112
814.9000000 0.9535961 0.9329593 0.8740773
815.0000000 0.9503198 0.9253343 0.8558923
815.1000000 0.9480396 0.9202322 0.8455659
815.2000000 0.9480800 0.9205652 0.8482812
815.3000000 0.9529474 0.9322034 0.8781235
815.4000000 0.9570108 0.9420215 0.9036910
815.5000000 0.9484804 0.9233265 0.8622897
815.6000000 0.9399500 0.9046316 0.8208884
815.7000000 0.9481974 0.9229179 0.8617925
815.8000000 0.9607789 0.9507574 0.9239583
815.9000000 0.9627659 0.9553615 0.9356034
816.0000000 0.9553116 0.9392591 0.9022266
816.1000000 0.9489612 0.9257803 0.8748746
816.2000000 0.9457165 0.9196831 0.8644733
816.3000000 0.9424719 0.9135858 0.8540721
816.4000000 0.9395480 0.9058372 0.8325825
816.5000000 0.9366257 0.8980803 0.8110377
816.6000000 0.9330232 0.8920967 0.8036812
816.7000000 0.9291656 0.8867784 0.8016468
816.8000000 0.9348691 0.8994332 0.8297137
816.9000000 0.9518521 0.9332913 0.8932920
817.0000000 0.9616209 0.9523953 0.9279132
817.1000000 0.9405735 0.9084750 0.8388413
817.2000000 0.9195261 0.8645547 0.7497694
817.3000000 0.9377827 0.9028233 0.8285282
817.4000000 0.9594576 0.9482398 0.9218832
817.5000000 0.9667868 0.9634929 0.9526909
817.6000000 0.9663797 0.9624793 0.9497675
817.7000000 0.9596689 0.9493612 0.9249736
817.8000000 0.9426156 0.9163831 0.8642959
817.9000000 0.9277031 0.8870249 0.8086276
818.0000000 0.9306421 0.8878515 0.7947304
818.1000000 0.9335810 0.8886782 0.7808331
818.2000000 0.9395464 0.9020478 0.8124789
818.3000000 0.9461104 0.9178986 0.8531337
818.4000000 0.9529339 0.9333029 0.8878692
818.5000000 0.9599594 0.9483594 0.9179913
818.6000000 0.9633676 0.9556237 0.9323815
818.7000000 0.9578543 0.9436708 0.9079735
818.8000000 0.9524777 0.9320116 0.8841566
818.9000000 0.9564807 0.9404898 0.9008638
819.0000000 0.9604837 0.9489681 0.9175711
819.1000000 0.9531225 0.9358574 0.8986411
819.2000000 0.9417606 0.9151465 0.8671650
819.3000000 0.9368450 0.9053777 0.8497439
819.4000000 0.9393690 0.9082373 0.8485436
819.5000000 0.9436135 0.9151393 0.8567659
819.6000000 0.9552787 0.9394772 0.9056299
819.7000000 0.9669440 0.9638150 0.9544940
819.8000000 0.9546555 0.9391159 0.9082062
819.9000000 0.9400429 0.9096591 0.8526864
820.0000000 0.9410834 0.9106172 0.8488396
820.1000000 0.9511498 0.9291129 0.8747882
820.2000000 0.9578108 0.9416321 0.8942515
820.3000000 0.9583212 0.9433563 0.9020009
820.4000000 0.9590885 0.9456296 0.9107719
820.5000000 0.9629004 0.9544112 0.9316517
820.6000000 0.9667124 0.9631928 0.9525315
820.7000000 0.9679229 0.9660517 0.9598781
820.8000000 0.9684775 0.9674172 0.9638121
820.9000000 0.9683120 0.9669974 0.9626736
821.0000000 0.9674785 0.9649218 0.9568303
821.1000000 0.9667432 0.9630693 0.9515183
821.2000000 0.9663212 0.9619295 0.9479038
821.3000000 0.9658992 0.9607898 0.9442893
821.4000000 0.9641216 0.9566935 0.9346063
821.5000000 0.9622835 0.9524652 0.9246524
821.6000000 0.9634488 0.9552228 0.9317533
821.7000000 0.9660566 0.9613356 0.9470452
821.8000000 0.9654569 0.9600923 0.9450639
821.9000000 0.9599071 0.9474965 0.9164257
822.0000000 0.9556239 0.9377749 0.8943589
822.1000000 0.9615661 0.9512571 0.9253449
822.2000000 0.9675082 0.9647393 0.9563310
822.3000000 0.9657249 0.9604062 0.9449904
822.4000000 0.9623209 0.9523356 0.9247704
822.5000000 0.9596525 0.9459754 0.9086459
822.6000000 0.9576048 0.9410584 0.8959776
822.7000000 0.9525039 0.9303563 0.8735886
822.8000000 0.9385968 0.9029684 0.8231627
822.9000000 0.9246897 0.8755806 0.7727369
823.0000000 0.9089946 0.8422081 0.7105752
823.1000000 0.8932478 0.8086627 0.6480746
823.2000000 0.8992251 0.8201519 0.6669987
823.3000000 0.9151569 0.8522769 0.7232334
823.4000000 0.9291279 0.8809174 0.7758495
823.5000000 0.9401452 0.9043085 0.8230147
823.6000000 0.9507759 0.9269560 0.8690688
823.7000000 0.9583282 0.9436801 0.9062738
823.8000000 0.9658804 0.9604041 0.9434788
823.9000000 0.9658784 0.9602647 0.9427109
824.0000000 0.9642571 0.9565104 0.9338031
824.1000000 0.9637596 0.9552872 0.9305502
824.2000000 0.9642397 0.9562660 0.9322166
824.3000000 0.9624869 0.9524585 0.9241360
824.4000000 0.9538692 0.9339369 0.8860906
824.5000000 0.9452516 0.9154153 0.8480453
824.6000000 0.9549129 0.9366834 0.8946423
824.7000000 0.9654261 0.9598058 0.9451841
824.8000000 0.9689363 0.9675161 0.9621239
824.9000000 0.9689164 0.9674576 0.9621260
825.0000000 0.9689361 0.9674806 0.9623018
825.1000000 0.9690221 0.9676404 0.9627686
825.2000000 0.9688928 0.9672884 0.9619028
825.3000000 0.9663437 0.9611882 0.9460646
825.4000000 0.9637947 0.9550879 0.9302265
825.5000000 0.9653105 0.9586775 0.9392957
825.6000000 0.9679119 0.9648549 0.9550170
825.7000000 0.9635122 0.9558709 0.9382712
825.8000000 0.9520003 0.9314849 0.8885431
825.9000000 0.9441631 0.9146806 0.8533634
826.0000000 0.9508186 0.9277774 0.8755597
826.1000000 0.9574741 0.9408742 0.8977560
826.2000000 0.9621933 0.9515330 0.9225255
826.3000000 0.9667159 0.9619444 0.9475563
826.4000000 0.9665009 0.9613601 0.9457723
826.5000000 0.9632920 0.9538275 0.9270436
826.6000000 0.9622263 0.9513247 0.9209701
826.7000000 0.9657764 0.9596554 0.9421537
826.8000000 0.9692534 0.9678139 0.9628994
826.9000000 0.9692755 0.9678379 0.9629596
827.0000000 0.9692977 0.9678620 0.9630198
827.1000000 0.9692734 0.9677791 0.9626660
827.2000000 0.9692314 0.9676555 0.9621542
827.3000000 0.9670533 0.9624991 0.9493263
827.4000000 0.9619988 0.9505653 0.9199125
827.5000000 0.9567651 0.9385800 0.8916835
827.6000000 0.9503104 0.9262436 0.8715360
827.7000000 0.9438557 0.9139073 0.8513885
827.8000000 0.9474655 0.9205271 0.8605464
827.9000000 0.9531517 0.9310575 0.8757500
828.0000000 0.9556537 0.9358383 0.8838299
828.1000000 0.9553259 0.9355090 0.8855785
828.2000000 0.9539788 0.9331815 0.8835975
828.3000000 0.9492055 0.9241370 0.8690788
828.4000000 0.9444323 0.9150925 0.8545602
828.5000000 0.9544934 0.9363432 0.8982114
828.6000000 0.9656975 0.9599281 0.9463445
828.7000000 0.9696069 0.9680304 0.9621970
828.8000000 0.9691769 0.9669227 0.9588470
828.9000000 0.9633638 0.9543779 0.9320628
829.0000000 0.9463663 0.9180707 0.8565905
829.1000000 0.9301292 0.8833907 0.7845151
829.2000000 0.9473885 0.9204007 0.8621001
829.3000000 0.9646479 0.9574107 0.9396851
829.4000000 0.9643937 0.9565263 0.9367142
829.5000000 0.9572888 0.9408192 0.9022332
829.6000000 0.9544935 0.9343449 0.8864148
829.7000000 0.9577776 0.9408957 0.8969239
829.8000000 0.9611396 0.9477781 0.9090656
829.9000000 0.9651310 0.9573392 0.9343934
830.0000000 0.9691224 0.9669004 0.9597211
830.1000000 0.9652675 0.9580213 0.9384673
830.2000000 0.9595104 0.9446718 0.9059209
830.3000000 0.9595104 0.9446568 0.9057891
830.4000000 0.9652918 0.9580325 0.9382088
830.5000000 0.9675665 0.9635713 0.9527858
830.6000000 0.9551194 0.9362094 0.8924565
830.7000000 0.9426723 0.9088475 0.8321272
830.8000000 0.9520949 0.9294629 0.8771505
830.9000000 0.9643547 0.9563026 0.9358417
831.0000000 0.9695458 0.9676734 0.9608531
831.1000000 0.9695613 0.9677186 0.9612055
831.2000000 0.9686780 0.9656118 0.9558722
831.3000000 0.9653496 0.9576518 0.9350741
831.4000000 0.9620212 0.9496917 0.9142760
831.5000000 0.9645464 0.9556701 0.9296865
