418.3000000 0.7804941 0.7804941 0.7804941
418.4000000 0.7806633 0.7806633 0.7806633
418.5000000 0.7808325 0.7808325 0.7808325
418.6000000 0.7810013 0.7810013 0.7810013
418.7000000 0.7811701 0.7811701 0.7811701
418.8000000 0.7813386 0.7813386 0.7813386
418.9000000 0.7815070 0.7815070 0.7815070
419.0000000 0.7816753 0.7816753 0.7816753
419.1000000 0.7818433 0.7818433 0.7818433
419.2000000 0.7820112 0.7820112 0.7820112
419.3000000 0.7821790 0.7821790 0.7821790
419.4000000 0.7823465 0.7823465 0.7823465
419.5000000 0.7825140 0.7825140 0.7825140
419.6000000 0.7826812 0.7826812 0.7826812
419.7000000 0.7828483 0.7828483 0.7828483
419.8000000 0.7830152 0.7830152 0.7830152
419.9000000 0.7831819 0.7831819 0.7831819
420.0000000 0.7833486 0.7833486 0.7833486
420.1000000 0.7835150 0.7835150 0.7835150
420.2000000 0.7836812 0.7836812 0.7836812
420.3000000 0.7838473 0.7838473 0.7838473
420.4000000 0.7840132 0.7840132 0.7840132
420.5000000 0.7841790 0.7841790 0.7841790
420.6000000 0.7843446 0.7843446 0.7843446
420.7000000 0.7845101 0.7845101 0.7845101
420.8000000 0.7846754 0.7846754 0.7846754
420.9000000 0.7848405 0.7848405 0.7848405
421.0000000 0.7850054 0.7850054 0.7850054
421.1000000 0.7851702 0.7851702 0.7851702
421.2000000 0.7853348 0.7853348 0.7853348
421.3000000 0.7854994 0.7854994 0.7854994
421.4000000 0.7856636 0.7856636 0.7856636
421.5000000 0.7858278 0.7858278 0.7858278
421.6000000 0.7859918 0.7859918 0.7859918
421.7000000 0.7861556 0.7861556 0.7861556
421.8000000 0.7863193 0.7863193 0.7863193
421.9000000 0.7864827 0.7864827 0.7864827
422.0000000 0.7866461 0.7866461 0.7866461
422.1000000 0.7868093 0.7868093 0.7868093
422.2000000 0.7869723 0.7869723 0.7869723
422.3000000 0.7871352 0.7871352 0.7871352
422.4000000 0.7872978 0.7872978 0.7872978
422.5000000 0.7874597 0.7874597 0.7874597
422.6000000 0.7876200 0.7876200 0.7876201
422.7000000 0.7877797 0.7877797 0.7877798
422.8000000 0.7879390 0.7879391 0.7879392
422.9000000 0.7880980 0.7880981 0.7880982
423.0000000 0.7882567 0.7882567 0.7882568
423.1000000 0.7884148 0.7884148 0.7884149
423.2000000 0.7885725 0.7885725 0.7885727
423.3000000 0.7887300 0.7887301 0.7887302
423.4000000 0.7888873 0.7888874 0.7888875
423.5000000 0.7890446 0.7890446 0.7890447
423.6000000 0.7892016 0.7892017 0.7892018
423.7000000 0.7893425 0.7893425 0.7893426
423.8000000 0.7894800 0.7894800 0.7894800
423.9000000 0.7896403 0.7896403 0.7896403
424.0000000 0.7898004 0.7898004 0.7898004
424.1000000 0.7899604 0.7899604 0.7899604
424.2000000 0.7901202 0.7901202 0.7901202
424.3000000 0.7902799 0.7902799 0.7902799
424.4000000 0.7904394 0.7904394 0.7904394
424.5000000 0.7905988 0.7905988 0.7905988
424.6000000 0.7907580 0.7907580 0.7907580
424.7000000 0.7909162 0.7909162 0.7909163
424.8000000 0.7910738 0.7910739 0.7910740
424.9000000 0.7912288 0.7912289 0.7912290
425.0000000 0.7913842 0.7913842 0.7913844
425.1000000 0.7915400 0.7915400 0.7915402
425.2000000 0.7916959 0.7916959 0.7916961
425.3000000 0.7918518 0.7918518 0.7918519
425.4000000 0.7920074 0.7920074 0.7920076
425.5000000 0.7921630 0.7921630 0.7921632
425.6000000 0.7923184 0.7923185 0.7923186
425.7000000 0.7924737 0.7924737 0.7924738
425.8000000 0.7926288 0.7926289 0.7926290
425.9000000 0.7927838 0.7927838 0.7927839
426.0000000 0.7929393 0.7929394 0.7929395
426.1000000 0.7930957 0.7930957 0.7930958
426.2000000 0.7932523 0.7932524 0.7932525
426.3000000 0.7934090 0.7934091 0.7934091
426.4000000 0.7935655 0.7935656 0.7935641
426.5000000 0.7937219 0.7937220 0.7937202
426.6000000 0.7938782 0.7938782 0.7938780
426.7000000 0.7940342 0.7940343 0.7940344
426.8000000 0.7941902 0.7941902 0.7941903
426.9000000 0.7943460 0.7943461 0.7943462
427.0000000 0.7945021 0.7945021 0.7945023
427.1000000 0.7946586 0.7946586 0.7946587
427.2000000 0.7948152 0.7948152 0.7948153
427.3000000 0.7949718 0.7949718 0.7949717
427.4000000 0.7951282 0.7951275 0.7951204
427.5000000 0.7952845 0.7952833 0.7952735
427.6000000 0.7954406 0.7954397 0.7954342
427.7000000 0.7955966 0.7955961 0.7955937
427.8000000 0.7957524 0.7957524 0.7957525
427.9000000 0.7959080 0.7959080 0.7959081
428.0000000 0.7960634 0.7960634 0.7960636
428.1000000 0.7962185 0.7962185 0.7962187
428.2000000 0.7963733 0.7963734 0.7963735
428.3000000 0.7965281 0.7965282 0.7965283
428.4000000 0.7966826 0.7966826 0.7966827
428.5000000 0.7968370 0.7968370 0.7968361
428.6000000 0.7969912 0.7969912 0.7969869
428.7000000 0.7971452 0.7971452 0.7971417
428.8000000 0.7972991 0.7972991 0.7972991
428.9000000 0.7974528 0.7974528 0.7974530
429.0000000 0.7976062 0.7976062 0.7976053
429.1000000 0.7977588 0.7977589 0.7977538
429.2000000 0.7979112 0.7979113 0.7979067
429.3000000 0.7980634 0.7980635 0.7980631
429.4000000 0.7982153 0.7982154 0.7982129
429.5000000 0.7983672 0.7983673 0.7983629
429.6000000 0.7985189 0.7985189 0.7985162
429.7000000 0.7986705 0.7986705 0.7986692
429.8000000 0.7988219 0.7988219 0.7988219
429.9000000 0.7989730 0.7989730 0.7989731
430.0000000 0.7991237 0.7991237 0.7991239
430.1000000 0.7992732 0.7992733 0.7992734
430.2000000 0.7994225 0.7994225 0.7994227
430.3000000 0.7995715 0.7995715 0.7995716
430.4000000 0.7997203 0.7997203 0.7997205
430.5000000 0.7998691 0.7998691 0.7998692
430.6000000 0.8000175 0.8000176 0.8000177
430.7000000 0.8001658 0.8001659 0.8001660
430.8000000 0.8003140 0.8003141 0.8003142
430.9000000 0.8004618 0.8004619 0.8004620
431.0000000 0.8006094 0.8006095 0.8006096
431.1000000 0.8007553 0.8007554 0.8007555
431.2000000 0.8009008 0.8009008 0.8009009
431.3000000 0.8010452 0.8010453 0.8010454
431.4000000 0.8011849 0.8011849 0.8011850
431.5000000 0.8013217 0.8013217 0.8013217
431.6000000 0.8014552 0.8014552 0.8014552
431.7000000 0.8015924 0.8015924 0.8015924
431.8000000 0.8017407 0.8017407 0.8017407
431.9000000 0.8018889 0.8018889 0.8018889
432.0000000 0.8020371 0.8020371 0.8020371
432.1000000 0.8021748 0.8021748 0.8021749
432.2000000 0.8023122 0.8023123 0.8023125
432.3000000 0.8024562 0.8024563 0.8024566
432.4000000 0.8026002 0.8026003 0.8026005
432.5000000 0.8027441 0.8027442 0.8027445
432.6000000 0.8028878 0.8028879 0.8028882
432.7000000 0.8030297 0.8030298 0.8030300
432.8000000 0.8031516 0.8031516 0.8031517
432.9000000 0.8032829 0.8032829 0.8032829
433.0000000 0.8034296 0.8034296 0.8034296
433.1000000 0.8035761 0.8035761 0.8035761
433.2000000 0.8037225 0.8037225 0.8037225
433.3000000 0.8038686 0.8038686 0.8038686
433.4000000 0.8040147 0.8040147 0.8040147
433.5000000 0.8041606 0.8041606 0.8041606
433.6000000 0.8043064 0.8043064 0.8043064
433.7000000 0.8044521 0.8044521 0.8044521
433.8000000 0.8045975 0.8045975 0.8045975
433.9000000 0.8047429 0.8047429 0.8047429
434.0000000 0.8048881 0.8048881 0.8048881
434.1000000 0.8050332 0.8050332 0.8050332
434.2000000 0.8051781 0.8051781 0.8051781
434.3000000 0.8053229 0.8053229 0.8053229
434.4000000 0.8054676 0.8054676 0.8054676
434.5000000 0.8056121 0.8056121 0.8056121
434.6000000 0.8057564 0.8057564 0.8057564
434.7000000 0.8059007 0.8059007 0.8059007
434.8000000 0.8060448 0.8060448 0.8060448
434.9000000 0.8061887 0.8061887 0.8061887
435.0000000 0.8063325 0.8063325 0.8063325
435.1000000 0.8064762 0.8064762 0.8064762
435.2000000 0.8066197 0.8066197 0.8066197
435.3000000 0.8067631 0.8067631 0.8067631
435.4000000 0.8069064 0.8069064 0.8069064
435.5000000 0.8070495 0.8070495 0.8070495
435.6000000 0.8071925 0.8071925 0.8071925
435.7000000 0.8073353 0.8073353 0.8073353
435.8000000 0.8074780 0.8074780 0.8074780
435.9000000 0.8076206 0.8076206 0.8076206
436.0000000 0.8077630 0.8077630 0.8077630
436.1000000 0.8079053 0.8079053 0.8079053
436.2000000 0.8080474 0.8080474 0.8080474
436.3000000 0.8081894 0.8081894 0.8081894
436.4000000 0.8083313 0.8083313 0.8083313
436.5000000 0.8084730 0.8084730 0.8084730
436.6000000 0.8086147 0.8086147 0.8086147
436.7000000 0.8087561 0.8087561 0.8087561
436.8000000 0.8088974 0.8088974 0.8088974
436.9000000 0.8090386 0.8090386 0.8090386
437.0000000 0.8091792 0.8091792 0.8091793
437.1000000 0.8093191 0.8093192 0.8093194
437.2000000 0.8094562 0.8094563 0.8094566
437.3000000 0.8095924 0.8095925 0.8095927
437.4000000 0.8097283 0.8097284 0.8097286
437.5000000 0.8098641 0.8098642 0.8098644
437.6000000 0.8099998 0.8099999 0.8100000
437.7000000 0.8101354 0.8101354 0.8101350
437.8000000 0.8102708 0.8102709 0.8102696
437.9000000 0.8104058 0.8104058 0.8104053
438.0000000 0.8105377 0.8105378 0.8105380
438.1000000 0.8106540 0.8106541 0.8106542
438.2000000 0.8107805 0.8107805 0.8107805
438.3000000 0.8109198 0.8109198 0.8109198
438.4000000 0.8110589 0.8110589 0.8110589
438.5000000 0.8111980 0.8111980 0.8111980
438.6000000 0.8113316 0.8113317 0.8113319
438.7000000 0.8114647 0.8114648 0.8114651
438.8000000 0.8115961 0.8115962 0.8115965
438.9000000 0.8117264 0.8117265 0.8117266
439.0000000 0.8118558 0.8118558 0.8118558
439.1000000 0.8119707 0.8119707 0.8119707
439.2000000 0.8120860 0.8120860 0.8120859
439.3000000 0.8122239 0.8122239 0.8122235
439.4000000 0.8123616 0.8123616 0.8123599
439.5000000 0.8124989 0.8124990 0.8124946
439.6000000 0.8126246 0.8126247 0.8126216
439.7000000 0.8127446 0.8127447 0.8127448
439.8000000 0.8128529 0.8128530 0.8128510
439.9000000 0.8129667 0.8129664 0.8129608
440.0000000 0.8131014 0.8130994 0.8130866
440.1000000 0.8132329 0.8132301 0.8132092
440.2000000 0.8133613 0.8133585 0.8133288
440.3000000 0.8134892 0.8134877 0.8134694
440.4000000 0.8136160 0.8136162 0.8136145
440.5000000 0.8137245 0.8137246 0.8137239
440.6000000 0.8138419 0.8138419 0.8138419
440.7000000 0.8139779 0.8139779 0.8139779
440.8000000 0.8141138 0.8141128 0.8141057
440.9000000 0.8142496 0.8142469 0.8142278
441.0000000 0.8143801 0.8143767 0.8143572
441.1000000 0.8145096 0.8145052 0.8144848
441.2000000 0.8146377 0.8146296 0.8145929
441.3000000 0.8147651 0.8147507 0.8146887
441.4000000 0.8148915 0.8148669 0.8147660
441.5000000 0.8150066 0.8149843 0.8148760
441.6000000 0.8151163 0.8151024 0.8150019
441.7000000 0.8152383 0.8152152 0.8151047
441.8000000 0.8153625 0.8153314 0.8152124
441.9000000 0.8154923 0.8154618 0.8153439
442.0000000 0.8156249 0.8156031 0.8155165
442.1000000 0.8157607 0.8157564 0.8157343
442.2000000 0.8158818 0.8158577 0.8157680
442.3000000 0.8159978 0.8159416 0.8157403
442.4000000 0.8161182 0.8160946 0.8159574
442.5000000 0.8162345 0.8162067 0.8160334
442.6000000 0.8163397 0.8162104 0.8157358
442.7000000 0.8164519 0.8162816 0.8156877
442.8000000 0.8165703 0.8164108 0.8158535
442.9000000 0.8167050 0.8165802 0.8161332
443.0000000 0.8168428 0.8167545 0.8164231
443.1000000 0.8169676 0.8168556 0.8164572
443.2000000 0.8171051 0.8169962 0.8166141
443.3000000 0.8172683 0.8172175 0.8170228
443.4000000 0.8174128 0.8173869 0.8172759
443.5000000 0.8175442 0.8175201 0.8174205
443.6000000 0.8176742 0.8176540 0.8175714
443.7000000 0.8178010 0.8177831 0.8177108
443.8000000 0.8179036 0.8178737 0.8177493
443.9000000 0.8180171 0.8179822 0.8178331
444.0000000 0.8181488 0.8181212 0.8179937
444.1000000 0.8182804 0.8182645 0.8181675
444.2000000 0.8184119 0.8184103 0.8183490
444.3000000 0.8185393 0.8184953 0.8183064
444.4000000 0.8186675 0.8185883 0.8182952
444.5000000 0.8188030 0.8187734 0.8186344
444.6000000 0.8189366 0.8189330 0.8188792
444.7000000 0.8190675 0.8190548 0.8189840
444.8000000 0.8191812 0.8191278 0.8189160
444.9000000 0.8192861 0.8191756 0.8187586
445.0000000 0.8194265 0.8193471 0.8190500
445.1000000 0.8195687 0.8195240 0.8193582
445.2000000 0.8197041 0.8196705 0.8195433
445.3000000 0.8198330 0.8197952 0.8196606
445.4000000 0.8199532 0.8198903 0.8196857
445.5000000 0.8200707 0.8200010 0.8197704
445.6000000 0.8201871 0.8201190 0.8198834
445.7000000 0.8203340 0.8202918 0.8201465
445.8000000 0.8204751 0.8204480 0.8203555
445.9000000 0.8205799 0.8205117 0.8202713
446.0000000 0.8207021 0.8206322 0.8203805
446.1000000 0.8208470 0.8208272 0.8207420
446.2000000 0.8209784 0.8209696 0.8209236
446.3000000 0.8211035 0.8210879 0.8210223
446.4000000 0.8212200 0.8211704 0.8209847
446.5000000 0.8213420 0.8212714 0.8210113
446.6000000 0.8214907 0.8214653 0.8213643
446.7000000 0.8216311 0.8216286 0.8216056
446.8000000 0.8217606 0.8217516 0.8217008
446.9000000 0.8218880 0.8218740 0.8218111
447.0000000 0.8220144 0.8219960 0.8219285
447.1000000 0.8221410 0.8221141 0.8220094
447.2000000 0.8222679 0.8222354 0.8221057
447.3000000 0.8223960 0.8223736 0.8222882
447.4000000 0.8225276 0.8225122 0.8224527
447.5000000 0.8226640 0.8226511 0.8225925
447.6000000 0.8227997 0.8227889 0.8227381
447.7000000 0.8229351 0.8229260 0.8228866
447.8000000 0.8230628 0.8230529 0.8230009
447.9000000 0.8231897 0.8231799 0.8231210
448.0000000 0.8233165 0.8233128 0.8232907
448.1000000 0.8234432 0.8234432 0.8234424
448.2000000 0.8235697 0.8235697 0.8235669
448.3000000 0.8236962 0.8236962 0.8236939
448.4000000 0.8238225 0.8238225 0.8238223
448.5000000 0.8239487 0.8239487 0.8239369
448.6000000 0.8240748 0.8240748 0.8240530
448.7000000 0.8242007 0.8242007 0.8241922
448.8000000 0.8243345 0.8243339 0.8243296
448.9000000 0.8244821 0.8244797 0.8244637
449.0000000 0.8246179 0.8246159 0.8246011
449.1000000 0.8247461 0.8247458 0.8247405
449.2000000 0.8248726 0.8248708 0.8248554
449.3000000 0.8249989 0.8249954 0.8249684
449.4000000 0.8251256 0.8251242 0.8251121
449.5000000 0.8252431 0.8252432 0.8252415
449.6000000 0.8253409 0.8253409 0.8253404
449.7000000 0.8254536 0.8254536 0.8254536
449.8000000 0.8255783 0.8255783 0.8255783
449.9000000 0.8257028 0.8257028 0.8257028
450.0000000 0.8258272 0.8258272 0.8258272
450.1000000 0.8259514 0.8259514 0.8259514
450.2000000 0.8260756 0.8260756 0.8260756
450.3000000 0.8261997 0.8261997 0.8261997
450.4000000 0.8263262 0.8263262 0.8263262
450.5000000 0.8264552 0.8264552 0.8264552
450.6000000 0.8265961 0.8265961 0.8265963
450.7000000 0.8267413 0.8267414 0.8267418
450.8000000 0.8268603 0.8268605 0.8268609
450.9000000 0.8269752 0.8269753 0.8269757
451.0000000 0.8270769 0.8270770 0.8270771
451.1000000 0.8271878 0.8271878 0.8271878
451.2000000 0.8273108 0.8273108 0.8273108
451.3000000 0.8274336 0.8274336 0.8274336
451.4000000 0.8275564 0.8275564 0.8275564
451.5000000 0.8276860 0.8276860 0.8276860
451.6000000 0.8278181 0.8278181 0.8278182
451.7000000 0.8279632 0.8279633 0.8279635
451.8000000 0.8280993 0.8280994 0.8280997
451.9000000 0.8282184 0.8282185 0.8282188
452.0000000 0.8283390 0.8283391 0.8283395
452.1000000 0.8284608 0.8284609 0.8284613
452.2000000 0.8285830 0.8285831 0.8285835
452.3000000 0.8287054 0.8287055 0.8287059
452.4000000 0.8288277 0.8288277 0.8288281
452.5000000 0.8289500 0.8289500 0.8289504
452.6000000 0.8290723 0.8290724 0.8290726
452.7000000 0.8291943 0.8291944 0.8291912
452.8000000 0.8293161 0.8293163 0.8293057
452.9000000 0.8294378 0.8294379 0.8294304
453.0000000 0.8295594 0.8295596 0.8295594
453.1000000 0.8296801 0.8296793 0.8296742
453.2000000 0.8298007 0.8297992 0.8297896
453.3000000 0.8299211 0.8299206 0.8299138
453.4000000 0.8300414 0.8300415 0.8300376
453.5000000 0.8301617 0.8301618 0.8301609
453.6000000 0.8302818 0.8302819 0.8302823
453.7000000 0.8304018 0.8304019 0.8304023
453.8000000 0.8305215 0.8305217 0.8305221
453.9000000 0.8306412 0.8306413 0.8306418
454.0000000 0.8307592 0.8307594 0.8307597
454.1000000 0.8308767 0.8308768 0.8308769
454.2000000 0.8309925 0.8309926 0.8309919
454.3000000 0.8310982 0.8310983 0.8310975
454.4000000 0.8311930 0.8311930 0.8311928
454.5000000 0.8313045 0.8313045 0.8313045
454.6000000 0.8314235 0.8314235 0.8314235
454.7000000 0.8315424 0.8315424 0.8315424
454.8000000 0.8316613 0.8316613 0.8316613
454.9000000 0.8317800 0.8317800 0.8317800
455.0000000 0.8318987 0.8318987 0.8318987
455.1000000 0.8320172 0.8320172 0.8320172
455.2000000 0.8321308 0.8321308 0.8321309
455.3000000 0.8322406 0.8322407 0.8322410
455.4000000 0.8323495 0.8323496 0.8323499
455.5000000 0.8324581 0.8324582 0.8324586
455.6000000 0.8325476 0.8325476 0.8325478
455.7000000 0.8326426 0.8326426 0.8326426
455.8000000 0.8327603 0.8327603 0.8327603
455.9000000 0.8328774 0.8328774 0.8328775
456.0000000 0.8329936 0.8329937 0.8329940
456.1000000 0.8331013 0.8331014 0.8331017
456.2000000 0.8332037 0.8332038 0.8332042
456.3000000 0.8332951 0.8332952 0.8332953
456.4000000 0.8333856 0.8333856 0.8333856
456.5000000 0.8334997 0.8334997 0.8334997
456.6000000 0.8336105 0.8336106 0.8336107
456.7000000 0.8337119 0.8337120 0.8337122
456.8000000 0.8338057 0.8338058 0.8338061
456.9000000 0.8338910 0.8338910 0.8338911
457.0000000 0.8339957 0.8339958 0.8339959
457.1000000 0.8341098 0.8341099 0.8341103
457.2000000 0.8342127 0.8342128 0.8342132
457.3000000 0.8343127 0.8343128 0.8343132
457.4000000 0.8343989 0.8343989 0.8343991
457.5000000 0.8344911 0.8344911 0.8344911
457.6000000 0.8345973 0.8345974 0.8345977
457.7000000 0.8346896 0.8346896 0.8346899
457.8000000 0.8347679 0.8347679 0.8347680
457.9000000 0.8348707 0.8348707 0.8348708
458.0000000 0.8349835 0.8349836 0.8349840
458.1000000 0.8350706 0.8350707 0.8350708
458.2000000 0.8351571 0.8351571 0.8351571
458.3000000 0.8352584 0.8352584 0.8352584
458.4000000 0.8353596 0.8353596 0.8353597
458.5000000 0.8354607 0.8354608 0.8354611
458.6000000 0.8355516 0.8355517 0.8355520
458.7000000 0.8356331 0.8356331 0.8356332
458.8000000 0.8357344 0.8357345 0.8357346
458.9000000 0.8358434 0.8358435 0.8358439
459.0000000 0.8359368 0.8359369 0.8359371
459.1000000 0.8360293 0.8360293 0.8360293
459.2000000 0.8361240 0.8361240 0.8361240
459.3000000 0.8362196 0.8362196 0.8362197
459.4000000 0.8363172 0.8363172 0.8363175
459.5000000 0.8364072 0.8364073 0.8364076
459.6000000 0.8364903 0.8364903 0.8364904
459.7000000 0.8365898 0.8365898 0.8365900
459.8000000 0.8366956 0.8366957 0.8366962
459.9000000 0.8367912 0.8367913 0.8367917
460.0000000 0.8368855 0.8368856 0.8368860
460.1000000 0.8369779 0.8369779 0.8369781
460.2000000 0.8370740 0.8370740 0.8370741
460.3000000 0.8371785 0.8371786 0.8371789
460.4000000 0.8372800 0.8372802 0.8372806
460.5000000 0.8373786 0.8373787 0.8373791
460.6000000 0.8374698 0.8374699 0.8374701
460.7000000 0.8375578 0.8375578 0.8375579
460.8000000 0.8376645 0.8376645 0.8376647
460.9000000 0.8377727 0.8377728 0.8377733
461.0000000 0.8378740 0.8378742 0.8378746
461.1000000 0.8379765 0.8379766 0.8379771
461.2000000 0.8380818 0.8380819 0.8380824
461.3000000 0.8381803 0.8381804 0.8381808
461.4000000 0.8382711 0.8382711 0.8382712
461.5000000 0.8383719 0.8383719 0.8383719
461.6000000 0.8384779 0.8384779 0.8384779
461.7000000 0.8385883 0.8385883 0.8385883
461.8000000 0.8386994 0.8386994 0.8386994
461.9000000 0.8388104 0.8388104 0.8388104
462.0000000 0.8389205 0.8389206 0.8389206
462.1000000 0.8390277 0.8390278 0.8390281
462.2000000 0.8391306 0.8391308 0.8391313
462.3000000 0.8392277 0.8392279 0.8392284
462.4000000 0.8393329 0.8393330 0.8393336
462.5000000 0.8394433 0.8394434 0.8394440
462.6000000 0.8395544 0.8395546 0.8395552
462.7000000 0.8396657 0.8396658 0.8396665
462.8000000 0.8397766 0.8397768 0.8397775
462.9000000 0.8398881 0.8398884 0.8398890
463.0000000 0.8400025 0.8400027 0.8400033
463.1000000 0.8401187 0.8401188 0.8401194
463.2000000 0.8402383 0.8402385 0.8402391
463.3000000 0.8403530 0.8403531 0.8403535
463.4000000 0.8404632 0.8404633 0.8404633
463.5000000 0.8405730 0.8405730 0.8405730
463.6000000 0.8406825 0.8406825 0.8406825
463.7000000 0.8408186 0.8408187 0.8408189
463.8000000 0.8409553 0.8409554 0.8409560
463.9000000 0.8410599 0.8410601 0.8410607
464.0000000 0.8411668 0.8411669 0.8411676
464.1000000 0.8412800 0.8412802 0.8412809
464.2000000 0.8413969 0.8413970 0.8413977
464.3000000 0.8415182 0.8415184 0.8415191
464.4000000 0.8416334 0.8416336 0.8416340
464.5000000 0.8417447 0.8417448 0.8417448
464.6000000 0.8418559 0.8418559 0.8418559
464.7000000 0.8419671 0.8419671 0.8419671
464.8000000 0.8421037 0.8421038 0.8421042
464.9000000 0.8422382 0.8422384 0.8422391
465.0000000 0.8423560 0.8423562 0.8423568
465.1000000 0.8424682 0.8424684 0.8424690
465.2000000 0.8425687 0.8425690 0.8425697
465.3000000 0.8426713 0.8426716 0.8426723
465.4000000 0.8427759 0.8427762 0.8427769
465.5000000 0.8428870 0.8428872 0.8428880
465.6000000 0.8430011 0.8430014 0.8430022
465.7000000 0.8431146 0.8431148 0.8431146
465.8000000 0.8432278 0.8432280 0.8432267
465.9000000 0.8433357 0.8433358 0.8433352
466.0000000 0.8434390 0.8434390 0.8434390
466.1000000 0.8435236 0.8435236 0.8435236
466.2000000 0.8436075 0.8436075 0.8436075
466.3000000 0.8436899 0.8436899 0.8436899
466.4000000 0.8437853 0.8437853 0.8437853
466.5000000 0.8438916 0.8438916 0.8438916
466.6000000 0.8439966 0.8439967 0.8439956
466.7000000 0.8441010 0.8441013 0.8440987
466.8000000 0.8441917 0.8441920 0.8441862
466.9000000 0.8442801 0.8442804 0.8442715
467.0000000 0.8443586 0.8443588 0.8443533
467.1000000 0.8444431 0.8444431 0.8444407
467.2000000 0.8445488 0.8445488 0.8445479
467.3000000 0.8446415 0.8446408 0.8446260
467.4000000 0.8447140 0.8447116 0.8446584
467.5000000 0.8447973 0.8447951 0.8447410
467.6000000 0.8448894 0.8448889 0.8448639
467.7000000 0.8449831 0.8449825 0.8449638
467.8000000 0.8450775 0.8450760 0.8450548
467.9000000 0.8451498 0.8451489 0.8451377
468.0000000 0.8452203 0.8452201 0.8452191
468.1000000 0.8453094 0.8453063 0.8452932
468.2000000 0.8453993 0.8453945 0.8453746
468.3000000 0.8454916 0.8454898 0.8454822
468.4000000 0.8455793 0.8455782 0.8455737
468.5000000 0.8456595 0.8456557 0.8456392
468.6000000 0.8457320 0.8457270 0.8456742
468.7000000 0.8457981 0.8457933 0.8456835
468.8000000 0.8458832 0.8458797 0.8457871
468.9000000 0.8459763 0.8459744 0.8459300
469.0000000 0.8460462 0.8460453 0.8460217
469.1000000 0.8461130 0.8461129 0.8461047
469.2000000 0.8461944 0.8461927 0.8461545
469.3000000 0.8462754 0.8462728 0.8462128
469.4000000 0.8463550 0.8463539 0.8463084
469.5000000 0.8464294 0.8464194 0.8463477
469.6000000 0.8464941 0.8464554 0.8462817
469.7000000 0.8465672 0.8465148 0.8462975
469.8000000 0.8466485 0.8465969 0.8463931
469.9000000 0.8467351 0.8466913 0.8465247
470.0000000 0.8468244 0.8467918 0.8466745
470.1000000 0.8468959 0.8468670 0.8467587
470.2000000 0.8469636 0.8469366 0.8468287
470.3000000 0.8470361 0.8470155 0.8469309
470.4000000 0.8471084 0.8470945 0.8470317
470.5000000 0.8471781 0.8471723 0.8471191
470.6000000 0.8472507 0.8472489 0.8472008
470.7000000 0.8473303 0.8473222 0.8472681
470.8000000 0.8474023 0.8473898 0.8473285
470.9000000 0.8474646 0.8474500 0.8473802
471.0000000 0.8475250 0.8475099 0.8474230
471.1000000 0.8475840 0.8475696 0.8474599
471.2000000 0.8476603 0.8476482 0.8475402
471.3000000 0.8477423 0.8477332 0.8476351
471.4000000 0.8478180 0.8478135 0.8477580
471.5000000 0.8478926 0.8478926 0.8478794
471.6000000 0.8479579 0.8479579 0.8479164
471.7000000 0.8480195 0.8480195 0.8479625
471.8000000 0.8480666 0.8480666 0.8480442
471.9000000 0.8481299 0.8481299 0.8481292
472.0000000 0.8482225 0.8482225 0.8482199
472.1000000 0.8482992 0.8482969 0.8482632
472.2000000 0.8483600 0.8483530 0.8482594
472.3000000 0.8484297 0.8484235 0.8483451
472.4000000 0.8485040 0.8485017 0.8484789
472.5000000 0.8485591 0.8485582 0.8485516
472.6000000 0.8486092 0.8486092 0.8486089
472.7000000 0.8486920 0.8486795 0.8486261
472.8000000 0.8487738 0.8487503 0.8486461
472.9000000 0.8488278 0.8488148 0.8487167
473.0000000 0.8488867 0.8488824 0.8488001
473.1000000 0.8489611 0.8489600 0.8489243
473.2000000 0.8490278 0.8490242 0.8490026
473.3000000 0.8490823 0.8490667 0.8490066
473.4000000 0.8491361 0.8491206 0.8490566
473.5000000 0.8491893 0.8491846 0.8491483
473.6000000 0.8492372 0.8492365 0.8492117
473.7000000 0.8492825 0.8492824 0.8492614
473.8000000 0.8493277 0.8493277 0.8493096
473.9000000 0.8493728 0.8493728 0.8493574
474.0000000 0.8494174 0.8494174 0.8494038
474.1000000 0.8494621 0.8494621 0.8494507
474.2000000 0.8495071 0.8495071 0.8495021
474.3000000 0.8495473 0.8495469 0.8495418
474.4000000 0.8495723 0.8495698 0.8495435
474.5000000 0.8495946 0.8495917 0.8495543
474.6000000 0.8496126 0.8496117 0.8495804
474.7000000 0.8496239 0.8496238 0.8495974
474.8000000 0.8496289 0.8496286 0.8496057
474.9000000 0.8496261 0.8496258 0.8496118
475.0000000 0.8496192 0.8496191 0.8496167
475.1000000 0.8496100 0.8496100 0.8496100
475.2000000 0.8496002 0.8496002 0.8496002
475.3000000 0.8495898 0.8495898 0.8495874
475.4000000 0.8495791 0.8495792 0.8495746
475.5000000 0.8495629 0.8495645 0.8495669
475.6000000 0.8495489 0.8495515 0.8495586
475.7000000 0.8495437 0.8495451 0.8495480
475.8000000 0.8495238 0.8495243 0.8495243
475.9000000 0.8494745 0.8494746 0.8494746
476.0000000 0.8494324 0.8494333 0.8494330
476.1000000 0.8493986 0.8494014 0.8494006
476.2000000 0.8493658 0.8493681 0.8493675
476.3000000 0.8493335 0.8493340 0.8493338
476.4000000 0.8493434 0.8493434 0.8493434
476.5000000 0.8493686 0.8493686 0.8493686
