352.229571 0.607972
352.247183 0.608037
352.264796 0.608102
352.28241 0.608164
352.300024 0.608225
352.31764 0.608285
352.335256 0.608344
352.352873 0.608403
352.370491 0.608462
352.38811 0.608523
352.40573 0.608585
352.423351 0.608649
352.440973 0.608714
352.458595 0.60878
352.476218 0.608846
352.493843 0.608913
352.511468 0.608979
352.529094 0.609046
352.546721 0.609113
352.564348 0.609179
352.581977 0.609246
352.599607 0.609313
352.617237 0.609379
352.634868 0.609446
352.652501 0.609512
352.670134 0.609579
352.687768 0.609645
352.705402 0.609711
352.723038 0.609776
352.740675 0.60984
352.758312 0.609902
352.775951 0.609962
352.79359 0.610021
352.81123 0.61008
352.828871 0.610138
352.846513 0.610198
352.864156 0.610259
352.881799 0.610322
352.899444 0.610386
352.917089 0.610451
352.934735 0.610517
352.952383 0.610583
352.970031 0.61065
352.98768 0.610716
353.005329 0.610783
353.02298 0.610849
353.040632 0.610916
353.058284 0.610981
353.075938 0.611046
353.093592 0.61111
353.111247 0.611171
353.128903 0.611232
353.14656 0.61129
353.164218 0.611348
353.181876 0.611406
353.199536 0.611463
353.217196 0.611521
353.234858 0.611578
353.25252 0.611635
353.270183 0.611693
353.287847 0.61175
353.305512 0.611809
353.323177 0.611869
353.340844 0.61193
353.358511 0.611993
353.37618 0.612057
353.393849 0.612123
353.411519 0.612188
353.42919 0.612252
353.446862 0.612316
353.464535 0.612377
353.482208 0.612437
353.499883 0.612496
353.517558 0.612554
353.535235 0.612611
353.552912 0.612669
353.57059 0.612726
353.588269 0.612783
353.605949 0.61284
353.62363 0.612897
353.641311 0.612954
353.658994 0.613011
353.676677 0.613069
353.694361 0.613126
353.712047 0.613183
353.729733 0.61324
353.74742 0.613297
353.765107 0.613354
353.782796 0.613411
353.800486 0.613468
353.818176 0.613525
353.835867 0.613582
353.85356 0.613639
353.871253 0.613696
353.888947 0.613753
353.906642 0.61381
353.924338 0.613867
353.942034 0.613924
353.959732 0.613981
353.97743 0.614038
353.995129 0.614095
354.01283 0.614152
354.030531 0.614209
354.048233 0.614266
354.065936 0.614323
354.083639 0.61438
354.101344 0.614436
354.119049 0.614492
354.136756 0.614548
354.154463 0.614601
354.172171 0.614654
354.18988 0.614704
354.20759 0.614754
354.225301 0.614802
354.243013 0.614851
354.260725 0.614901
354.278439 0.614952
354.296153 0.615005
354.313868 0.61506
354.331585 0.615115
354.349302 0.615172
354.36702 0.615228
354.384738 0.615285
354.402458 0.615342
354.420179 0.615399
354.4379 0.615456
354.455622 0.615512
354.473346 0.615569
354.49107 0.615626
354.508795 0.615683
354.526521 0.615739
354.544247 0.615796
354.561975 0.615853
354.579704 0.61591
354.597433 0.615966
354.615163 0.616023
354.632895 0.61608
354.650627 0.616136
354.66836 0.616193
354.686093 0.61625
354.703828 0.616306
354.721564 0.616361
354.7393 0.616415
354.757038 0.616468
354.774776 0.616518
354.792515 0.616568
354.810255 0.616617
354.827996 0.616665
354.845738 0.616714
354.863481 0.616765
354.881224 0.616817
354.898969 0.616871
354.916714 0.616926
354.934461 0.616982
354.952208 0.617038
354.969956 0.617094
354.987705 0.617151
355.005455 0.617207
355.023205 0.617264
355.040957 0.61732
355.058709 0.617376
355.076463 0.617431
355.094217 0.617485
355.111972 0.617538
355.129728 0.617588
355.147485 0.617638
355.165243 0.617686
355.183002 0.617735
355.200761 0.617784
355.218522 0.617834
355.236283 0.617886
355.254045 0.617939
355.271809 0.617994
355.289573 0.61805
355.307338 0.618106
355.325103 0.618163
355.34287 0.618219
355.360638 0.618275
355.378406 0.618332
355.396175 0.618388
355.413946 0.618445
355.431717 0.618501
355.449489 0.618557
355.467262 0.618614
355.485036 0.61867
355.50281 0.618726
355.520586 0.618783
355.538362 0.618839
355.55614 0.618895
355.573918 0.618952
355.591697 0.619008
355.609477 0.619064
355.627258 0.619121
355.64504 0.619176
355.662823 0.619232
355.680606 0.619286
355.698391 0.619339
355.716176 0.619389
355.733962 0.619439
355.751749 0.619487
355.769537 0.619535
355.787326 0.619584
355.805116 0.619633
355.822907 0.619684
355.840698 0.619737
355.858491 0.619792
355.876284 0.619846
355.894079 0.619901
355.911874 0.619956
355.92967 0.620009
355.947467 0.62006
355.965265 0.62011
355.983063 0.620159
356.000863 0.620207
356.018663 0.620255
356.036465 0.620304
356.054267 0.620354
356.07207 0.620406
356.089874 0.62046
356.107679 0.620515
356.125485 0.620571
356.143292 0.620627
356.161099 0.620683
356.178908 0.620739
356.196717 0.620795
356.214527 0.620851
356.232339 0.620907
356.250151 0.620962
356.267964 0.621016
356.285777 0.621069
356.303592 0.62112
356.321408 0.62117
356.339224 0.621218
356.357042 0.621266
356.37486 0.621314
356.392679 0.621363
356.410499 0.621413
356.42832 0.621465
356.446142 0.621519
356.463965 0.621573
356.481789 0.621627
356.499613 0.62168
356.517438 0.621731
356.535265 0.621779
356.553092 0.621823
356.57092 0.621864
356.588749 0.621903
356.606579 0.621942
356.62441 0.621981
356.642241 0.622022
356.660074 0.622064
356.677907 0.622107
356.695742 0.622152
356.713577 0.622198
356.731413 0.622244
356.74925 0.622291
356.767088 0.622337
356.784927 0.622383
356.802767 0.62243
356.820607 0.622476
356.838449 0.622523
356.856291 0.622569
356.874134 0.622616
356.891978 0.622662
356.909823 0.622709
356.927669 0.622755
356.945516 0.622802
356.963364 0.622849
356.981213 0.622897
356.999062 0.622947
357.016912 0.622998
357.034764 0.623051
357.052616 0.623105
357.070469 0.62316
357.088323 0.623215
357.106178 0.623271
357.124034 0.623327
357.14189 0.623382
357.159748 0.623438
357.177606 0.623493
357.195466 0.623548
357.213326 0.623603
357.231187 0.623656
357.249049 0.623707
357.266912 0.623757
357.284776 0.623805
357.30264 0.623852
357.320506 0.623898
357.338372 0.623945
357.35624 0.623991
357.374108 0.624037
357.391977 0.624084
357.409847 0.62413
357.427718 0.624177
357.44559 0.624224
357.463463 0.624272
357.481336 0.624322
357.499211 0.624374
357.517086 0.624427
357.534962 0.624481
357.55284 0.624535
357.570718 0.624589
357.588597 0.624642
357.606477 0.624693
357.624357 0.624743
357.642239 0.624791
357.660122 0.624838
357.678005 0.624885
357.695889 0.624933
357.713775 0.624983
357.731661 0.625033
357.749548 0.625086
357.767436 0.62514
357.785325 0.625194
357.803214 0.625248
357.821105 0.625301
357.838996 0.625353
357.856889 0.625403
357.874782 0.625451
357.892676 0.625498
357.910571 0.625544
357.928467 0.625591
357.946364 0.625637
357.964262 0.625682
357.982161 0.625728
358.00006 0.625774
358.017961 0.625821
358.035862 0.625868
358.053764 0.625915
358.071667 0.625964
358.089571 0.626015
358.107476 0.626067
358.125382 0.626121
358.143289 0.626175
358.161196 0.626229
358.179105 0.626282
358.197014 0.626333
358.214925 0.626383
358.232836 0.626431
358.250748 0.626478
358.268661 0.626525
358.286575 0.626571
358.30449 0.626617
358.322405 0.626662
358.340322 0.626708
358.358239 0.626754
358.376158 0.6268
358.394077 0.626847
358.411997 0.626894
358.429918 0.626943
358.44784 0.626993
358.465763 0.627046
358.483687 0.627099
358.501611 0.627153
358.519537 0.627207
358.537463 0.62726
358.555391 0.627311
358.573319 0.62736
358.591248 0.627408
358.609178 0.627455
358.627109 0.627501
358.645041 0.627547
358.662973 0.627593
358.680907 0.627638
358.698841 0.627684
358.716777 0.62773
358.734713 0.627775
358.75265 0.627821
358.770588 0.627866
358.788527 0.627912
358.806467 0.627958
358.824408 0.628003
358.84235 0.628048
358.860292 0.628094
358.878236 0.628139
358.89618 0.628185
358.914125 0.62823
358.932071 0.628276
358.950018 0.628321
358.967966 0.628367
358.985915 0.628412
359.003865 0.628458
359.021816 0.628503
359.039767 0.628549
359.05772 0.628594
359.075673 0.628639
359.093627 0.628685
359.111582 0.62873
359.129538 0.628775
359.147495 0.628821
359.165453 0.628866
359.183412 0.628911
359.201371 0.628957
359.219332 0.629002
359.237293 0.629047
359.255256 0.629093
359.273219 0.629138
359.291183 0.629183
359.309148 0.629229
359.327114 0.629274
359.345081 0.629319
359.363048 0.629365
359.381017 0.62941
359.398987 0.629455
359.416957 0.6295
359.434928 0.629546
359.4529 0.629591
359.470874 0.629636
359.488848 0.629681
359.506822 0.629726
359.524798 0.629772
359.542775 0.629817
359.560752 0.629862
359.578731 0.629908
359.59671 0.629954
359.614691 0.630001
359.632672 0.63005
359.650654 0.630101
359.668637 0.630153
359.686621 0.630206
359.704606 0.63026
359.722591 0.630313
359.740578 0.630364
359.758565 0.630415
359.776554 0.630463
359.794543 0.63051
359.812533 0.630556
359.830524 0.630603
359.848516 0.63065
359.866509 0.630698
359.884503 0.630748
359.902497 0.6308
359.920493 0.630853
359.93849 0.630906
359.956487 0.63096
359.974485 0.631013
359.992484 0.631066
360.010484 0.631118
360.028485 0.63117
360.046487 0.631223
360.06449 0.631276
360.082494 0.631329
360.100498 0.631383
360.118504 0.631437
360.13651 0.631491
360.154517 0.631545
360.172526 0.631599
360.190535 0.631653
360.208545 0.631707
360.226556 0.63176
360.244567 0.631812
360.26258 0.631862
360.280594 0.631911
360.298608 0.631959
360.316623 0.632006
360.33464 0.632053
360.352657 0.632102
360.370675 0.632153
360.388694 0.632205
360.406714 0.632258
360.424735 0.632312
360.442756 0.632366
360.460779 0.63242
360.478802 0.632474
360.496827 0.632528
360.514852 0.632583
360.532878 0.632637
360.550905 0.632691
360.568933 0.632745
360.586962 0.6328
360.604992 0.632854
360.623023 0.632908
360.641054 0.632963
360.659087 0.633017
360.67712 0.633072
360.695155 0.633129
360.71319 0.633187
360.731226 0.633247
360.749263 0.633308
360.767301 0.63337
360.78534 0.633432
360.803379 0.633494
360.82142 0.633555
360.839462 0.633614
360.857504 0.633672
360.875547 0.633728
360.893591 0.633784
360.911637 0.633839
360.929683 0.633896
360.94773 0.633953
360.965777 0.634012
360.983826 0.634073
361.001876 0.634135
361.019926 0.634198
361.037978 0.63426
361.05603 0.634323
361.074083 0.634386
361.092138 0.634448
361.110193 0.63451
361.128249 0.634572
361.146305 0.634634
361.164363 0.634695
361.182422 0.634757
361.200481 0.634818
361.218542 0.63488
361.236603 0.634942
361.254666 0.635005
361.272729 0.635069
361.290793 0.635135
361.308858 0.635201
361.326924 0.635267
361.344991 0.635334
361.363058 0.6354
361.381127 0.635466
361.399196 0.635531
361.417267 0.635595
361.435338 0.635659
361.45341 0.635723
361.471483 0.635786
361.489557 0.63585
361.507632 0.635914
361.525708 0.635979
361.543785 0.636046
361.561863 0.636113
361.579941 0.636183
361.598021 0.636254
361.616101 0.636325
361.634182 0.636396
361.652264 0.636466
361.670347 0.636535
361.688431 0.636603
361.706516 0.63667
361.724602 0.636736
361.742689 0.636801
361.760776 0.636867
361.778865 0.636933
361.796954 0.637
361.815045 0.637069
361.833136 0.63714
361.851228 0.637211
361.869321 0.637283
361.887415 0.637354
361.90551 0.637423
361.923605 0.637492
361.941702 0.637559
361.959799 0.637624
361.977898 0.637689
361.995997 0.637754
362.014098 0.637819
362.032199 0.637886
362.050301 0.637954
362.068404 0.638024
362.086508 0.638096
362.104612 0.638167
362.122718 0.638239
362.140825 0.638309
362.158932 0.638378
362.177041 0.638445
362.19515 0.638511
362.21326 0.638576
362.231371 0.638641
362.249483 0.638706
362.267596 0.638772
362.28571 0.638839
362.303825 0.638909
362.32194 0.63898
362.340057 0.639051
362.358174 0.639123
362.376293 0.639194
362.394412 0.639263
362.412532 0.639331
362.430653 0.639397
362.448775 0.639462
362.466898 0.639526
362.485022 0.639589
362.503147 0.639652
362.521272 0.639715
362.539399 0.639779
362.557526 0.639842
362.575654 0.639905
362.593784 0.639969
362.611914 0.640034
362.630045 0.6401
362.648177 0.640167
362.66631 0.640236
362.684443 0.640307
362.702578 0.640377
362.720714 0.640448
362.73885 0.640517
362.756988 0.640586
362.775126 0.640653
362.793265 0.64072
362.811405 0.640786
362.829546 0.640851
362.847688 0.640916
362.865831 0.640979
362.883975 0.641043
362.902119 0.641106
362.920265 0.641169
362.938411 0.641232
362.956559 0.641295
362.974707 0.641358
362.992856 0.641421
363.011006 0.641484
363.029157 0.641547
363.047309 0.64161
363.065462 0.641673
363.083616 0.641736
363.101771 0.641798
363.119926 0.64186
363.138082 0.641922
363.15624 0.641983
363.174398 0.642045
363.192557 0.642106
363.210717 0.642167
363.228878 0.642228
363.24704 0.642289
363.265203 0.64235
363.283367 0.642411
363.301531 0.642472
363.319697 0.642533
363.337863 0.642594
363.356031 0.642655
363.374199 0.642716
363.392368 0.642776
363.410538 0.642835
363.428709 0.642894
363.446881 0.642952
363.465054 0.643009
363.483228 0.643067
363.501402 0.643125
363.519578 0.643186
363.537754 0.643247
363.555932 0.643309
363.57411 0.643372
363.592289 0.643434
363.610469 0.643497
363.62865 0.643559
363.646832 0.643621
363.665015 0.643682
363.683198 0.643741
363.701383 0.6438
363.719568 0.643858
363.737755 0.643916
363.755942 0.643973
363.774131 0.644031
363.79232 0.644088
363.81051 0.644145
363.828701 0.644202
363.846893 0.644259
363.865085 0.644318
363.883279 0.644378
363.901474 0.644439
363.919669 0.644499
363.937866 0.64456
363.956063 0.644619
363.974261 0.644676
363.99246 0.644733
364.010661 0.644789
364.028862 0.644844
364.047063 0.644899
364.065266 0.644953
364.08347 0.645007
364.101675 0.645061
364.11988 0.645114
364.138087 0.645167
364.156294 0.64522
364.174502 0.645273
364.192711 0.645326
364.210921 0.645379
364.229132 0.645432
364.247344 0.645485
364.265557 0.645538
364.283771 0.645591
364.301986 0.645646
364.320201 0.645701
364.338418 0.645757
364.356635 0.645815
364.374853 0.645874
364.393072 0.645934
364.411293 0.645992
364.429514 0.646049
364.447736 0.646106
364.465958 0.646161
364.484182 0.646216
364.502407 0.646271
364.520632 0.646326
364.538859 0.646381
364.557086 0.646435
364.575315 0.646489
364.593544 0.646544
364.611774 0.646598
364.630005 0.646652
364.648237 0.646705
364.66647 0.646759
364.684704 0.646813
364.702938 0.646867
364.721174 0.646921
364.73941 0.646975
364.757648 0.647029
364.775886 0.647083
364.794125 0.647138
364.812366 0.647193
364.830607 0.647249
364.848849 0.647307
364.867092 0.647365
364.885335 0.647423
364.90358 0.647481
364.921826 0.64754
364.940072 0.647598
364.95832 0.647655
364.976568 0.647713
364.994817 0.64777
365.013068 0.647826
365.031319 0.647881
365.049571 0.647936
365.067824 0.64799
365.086077 0.648044
365.104332 0.648096
365.122588 0.648149
365.140844 0.648202
365.159102 0.648255
365.17736 0.648307
365.19562 0.64836
365.21388 0.648412
365.232141 0.648465
365.250403 0.648518
365.268666 0.648572
365.28693 0.648626
365.305195 0.648682
365.323461 0.64874
365.341727 0.648799
365.359995 0.64886
365.378263 0.648922
365.396533 0.648984
365.414803 0.649046
365.433074 0.649108
365.451346 0.64917
365.469619 0.649231
365.487893 0.64929
365.506168 0.649349
365.524444 0.649406
365.54272 0.649461
365.560998 0.649515
365.579277 0.649569
365.597556 0.649623
365.615836 0.649676
365.634118 0.649729
365.6524 0.649782
365.670683 0.649834
365.688967 0.649887
365.707252 0.649939
365.725537 0.649992
365.743824 0.650044
365.762112 0.650097
365.7804 0.650151
365.79869 0.650204
365.81698 0.650258
365.835272 0.650312
365.853564 0.650366
365.871857 0.650421
365.890151 0.650475
365.908446 0.65053
365.926742 0.650584
365.945039 0.650638
365.963336 0.650692
365.981635 0.650745
365.999935 0.650798
366.018235 0.650851
366.036536 0.650903
366.054839 0.650956
366.073142 0.651008
366.091446 0.65106
366.109751 0.651112
366.128057 0.651165
366.146364 0.651217
366.164672 0.651269
366.18298 0.651321
366.20129 0.651374
366.2196 0.651426
366.237912 0.651478
366.256224 0.65153
366.274537 0.651583
366.292852 0.651635
366.311167 0.651687
366.329483 0.651739
366.3478 0.651791
366.366118 0.651844
366.384436 0.651896
366.402756 0.651948
366.421077 0.652
366.439398 0.652052
366.45772 0.652105
366.476044 0.652157
366.494368 0.652209
366.512693 0.652261
366.531019 0.652313
366.549346 0.652365
366.567674 0.652417
366.586003 0.652469
366.604333 0.652521
366.622664 0.652574
366.640995 0.652626
366.659328 0.652678
366.677661 0.65273
366.695995 0.652782
366.714331 0.652834
366.732667 0.652887
366.751004 0.652941
366.769342 0.652997
366.787681 0.653053
366.806021 0.653111
366.824362 0.653168
366.842703 0.653225
366.861046 0.653281
366.879389 0.653335
366.897734 0.653389
366.916079 0.653442
366.934425 0.653494
366.952772 0.653546
366.971121 0.653598
366.98947 0.65365
367.00782 0.653702
367.02617 0.653754
367.044522 0.653806
367.062875 0.653858
367.081228 0.65391
367.099583 0.653962
367.117938 0.654014
367.136295 0.654066
367.154652 0.654118
367.17301 0.654169
367.191369 0.654221
367.209729 0.654273
367.22809 0.654325
367.246452 0.654377
367.264815 0.654429
367.283179 0.654481
367.301543 0.654532
367.319909 0.654584
367.338275 0.654636
367.356643 0.654688
367.375011 0.65474
367.39338 0.654792
367.41175 0.654843
367.430121 0.654895
367.448493 0.654947
367.466866 0.654999
367.48524 0.65505
367.503615 0.655102
367.52199 0.655154
367.540367 0.655206
367.558744 0.655257
367.577123 0.655309
367.595502 0.655361
367.613882 0.655413
367.632263 0.655464
367.650646 0.655516
367.669029 0.655568
367.687412 0.655619
367.705797 0.655671
367.724183 0.655723
367.74257 0.655774
367.760957 0.655826
367.779346 0.655878
367.797735 0.655929
367.816126 0.655981
367.834517 0.656033
367.852909 0.656084
367.871302 0.656136
367.889696 0.656187
367.908091 0.656239
367.926487 0.656291
367.944884 0.656342
367.963281 0.656394
367.98168 0.656445
368.00008 0.656497
368.01848 0.656549
368.036881 0.6566
368.055284 0.656652
368.073687 0.656703
368.092091 0.656755
368.110496 0.656806
368.128902 0.656858
368.147309 0.656909
368.165717 0.656961
368.184126 0.657012
368.202535 0.657064
368.220946 0.657115
368.239357 0.657167
368.25777 0.657218
368.276183 0.65727
368.294597 0.657321
368.313013 0.657373
368.331429 0.657424
368.349846 0.657475
368.368264 0.657527
368.386683 0.657578
368.405102 0.65763
368.423523 0.657681
368.441945 0.657733
368.460367 0.657784
368.478791 0.657835
368.497215 0.657887
368.515641 0.657938
368.534067 0.657989
368.552494 0.658041
368.570922 0.658092
368.589351 0.658144
368.607781 0.658195
368.626212 0.658246
368.644644 0.658298
368.663076 0.658349
368.68151 0.6584
368.699944 0.658451
368.71838 0.658503
368.736816 0.658554
368.755254 0.658605
368.773692 0.658657
368.792131 0.658708
368.810571 0.658759
368.829012 0.65881
368.847454 0.658862
368.865897 0.658913
368.88434 0.658964
368.902785 0.659015
368.921231 0.659067
368.939677 0.659118
368.958125 0.659169
368.976573 0.65922
368.995022 0.659271
369.013473 0.659323
369.031924 0.659374
369.050376 0.659425
369.068829 0.659476
369.087283 0.659527
369.105738 0.659578
369.124193 0.65963
369.14265 0.659681
369.161108 0.659732
369.179566 0.659783
369.198025 0.659834
369.216486 0.659885
369.234947 0.659936
369.253409 0.659987
369.271872 0.660038
369.290337 0.66009
369.308801 0.660141
369.327267 0.660192
369.345734 0.660243
369.364202 0.660294
369.382671 0.660345
369.40114 0.660396
369.419611 0.660447
369.438082 0.660498
369.456555 0.660549
369.475028 0.6606
369.493502 0.660651
369.511977 0.660702
369.530453 0.660753
369.54893 0.660804
369.567408 0.660855
369.585887 0.660906
369.604367 0.660957
369.622847 0.661008
369.641329 0.661059
369.659812 0.66111
369.678295 0.661161
369.696779 0.661212
369.715265 0.661262
369.733751 0.661313
369.752238 0.661364
369.770726 0.661415
369.789215 0.661466
369.807705 0.661517
369.826196 0.661568
369.844688 0.661619
369.86318 0.66167
369.881674 0.66172
369.900169 0.661771
369.918664 0.661822
369.93716 0.661873
369.955658 0.661924
369.974156 0.661975
369.992655 0.662025
370.011155 0.662076
370.029656 0.662127
370.048158 0.662178
370.066661 0.662229
370.085165 0.662279
370.10367 0.66233
370.122175 0.662381
370.140682 0.662432
370.159189 0.662482
370.177698 0.662533
370.196207 0.662584
370.214717 0.662635
370.233229 0.662685
370.251741 0.662736
370.270254 0.662787
370.288768 0.662838
370.307283 0.662888
370.325798 0.662939
370.344315 0.66299
370.362833 0.66304
370.381351 0.663091
370.399871 0.663142
370.418391 0.663192
370.436913 0.663243
370.455435 0.663294
370.473958 0.663344
370.492483 0.663395
370.511008 0.663445
370.529534 0.663496
370.548061 0.663547
370.566588 0.663597
370.585117 0.663648
370.603647 0.663698
370.622178 0.663749
370.640709 0.6638
370.659242 0.66385
370.677775 0.663901
370.696309 0.663951
370.714845 0.664002
370.733381 0.664052
370.751918 0.664103
370.770456 0.664153
370.788995 0.664204
370.807535 0.664254
370.826076 0.664305
370.844618 0.664355
370.86316 0.664406
370.881704 0.664456
370.900248 0.664507
370.918794 0.664557
370.93734 0.664608
370.955888 0.664658
370.974436 0.664709
370.992985 0.664759
371.011535 0.66481
371.030086 0.66486
371.048638 0.66491
371.067191 0.664961
371.085745 0.665011
371.1043 0.665062
371.122855 0.665112
371.141412 0.665162
371.15997 0.665213
371.178528 0.665263
371.197087 0.665314
371.215648 0.665364
371.234209 0.665414
371.252771 0.665465
371.271334 0.665515
371.289898 0.665565
371.308463 0.665616
371.327029 0.665666
371.345596 0.665716
371.364164 0.665766
371.382732 0.665817
371.401302 0.665867
371.419872 0.665917
371.438444 0.665968
371.457016 0.666018
371.47559 0.666068
371.494164 0.666118
371.512739 0.666169
371.531315 0.666219
371.549892 0.666269
371.56847 0.666319
371.587049 0.66637
371.605629 0.66642
371.62421 0.66647
371.642791 0.66652
371.661374 0.66657
371.679957 0.666621
371.698542 0.666671
371.717127 0.666721
371.735714 0.666771
371.754301 0.666821
371.772889 0.666871
371.791478 0.666922
371.810068 0.666972
371.828659 0.667022
371.847251 0.667072
371.865844 0.667122
371.884438 0.667172
371.903032 0.667222
371.921628 0.667272
371.940224 0.667322
371.958822 0.667372
371.97742 0.667423
371.99602 0.667473
372.01462 0.667523
372.033221 0.667573
372.051823 0.667623
372.070426 0.667673
372.08903 0.667723
372.107635 0.667773
372.126241 0.667823
372.144848 0.667873
372.163456 0.667923
372.182064 0.667973
372.200674 0.668023
372.219284 0.668073
372.237896 0.668123
372.256508 0.668173
372.275121 0.668223
372.293736 0.668273
372.312351 0.668323
372.330967 0.668373
372.349584 0.668423
372.368202 0.668472
372.386821 0.668522
372.40544 0.668572
372.424061 0.668622
372.442683 0.668672
372.461305 0.668722
372.479929 0.668772
372.498553 0.668822
372.517179 0.668872
372.535805 0.668921
372.554432 0.668971
372.573061 0.669021
372.59169 0.669071
372.61032 0.669121
372.628951 0.669171
372.647583 0.669221
372.666216 0.66927
372.684849 0.66932
372.703484 0.66937
372.72212 0.66942
372.740756 0.66947
372.759394 0.669519
372.778032 0.669569
372.796672 0.669619
372.815312 0.669669
372.833953 0.669718
372.852595 0.669768
372.871238 0.669818
372.889882 0.669868
372.908527 0.669917
372.927173 0.669967
372.94582 0.670017
372.964468 0.670066
372.983116 0.670116
373.001766 0.670166
373.020417 0.670216
373.039068 0.670265
373.057721 0.670315
373.076374 0.670365
373.095028 0.670414
373.113683 0.670464
373.13234 0.670513
373.150997 0.670563
373.169655 0.670613
373.188314 0.670662
373.206973 0.670712
373.225634 0.670762
373.244296 0.670811
373.262959 0.670861
373.281622 0.67091
373.300287 0.67096
373.318952 0.67101
373.337619 0.671059
373.356286 0.671109
373.374954 0.671158
373.393624 0.671208
373.412294 0.671258
373.430965 0.671307
373.449637 0.671357
373.46831 0.671407
373.486984 0.671456
373.505659 0.671506
373.524334 0.671555
373.543011 0.671603
373.561689 0.671651
373.580367 0.671698
373.599047 0.671745
373.617727 0.67179
373.636408 0.671835
373.655091 0.671879
373.673774 0.671923
373.692458 0.671968
373.711143 0.672015
373.729829 0.672062
373.748516 0.672111
373.767204 0.67216
373.785893 0.672209
373.804583 0.672259
373.823273 0.672308
373.841965 0.672357
373.860658 0.672407
373.879351 0.672456
373.898045 0.672505
373.916741 0.672555
373.935437 0.672604
373.954134 0.672653
373.972833 0.672703
373.991532 0.672752
374.010232 0.672801
374.028933 0.672851
374.047635 0.6729
374.066337 0.672949
374.085041 0.672999
374.103746 0.673048
374.122452 0.673097
374.141158 0.673146
374.159866 0.673196
374.178574 0.673245
374.197284 0.673294
374.215994 0.673343
374.234705 0.673393
374.253417 0.673442
374.27213 0.673491
374.290845 0.67354
374.30956 0.673589
374.328276 0.673639
374.346992 0.673688
374.36571 0.673737
374.384429 0.673786
374.403149 0.673835
374.421869 0.673885
374.440591 0.673934
374.459313 0.673983
374.478037 0.674032
374.496761 0.674081
374.515486 0.67413
374.534213 0.674179
374.55294 0.674228
374.571668 0.674278
374.590397 0.674327
374.609127 0.674376
374.627858 0.674425
374.64659 0.674474
374.665323 0.674523
374.684056 0.674572
374.702791 0.674621
374.721527 0.67467
374.740263 0.674719
374.759001 0.674768
374.777739 0.674817
374.796478 0.674866
374.815219 0.674915
374.83396 0.674964
374.852702 0.675013
374.871445 0.675062
374.890189 0.675111
374.908934 0.67516
374.92768 0.675209
374.946427 0.675257
374.965175 0.675304
374.983924 0.675351
375.002673 0.675397
375.021424 0.675443
375.040175 0.675489
375.058928 0.675535
375.077681 0.675582
375.096436 0.675629
375.115191 0.675677
375.133947 0.675725
375.152704 0.675774
375.171462 0.675822
375.190221 0.675872
375.208981 0.675921
375.227742 0.67597
375.246504 0.676018
375.265267 0.676067
375.284031 0.676116
375.302795 0.676163
375.321561 0.67621
375.340328 0.676256
375.359095 0.6763
